,DATE,TIME,OPEN,HIGH,LOW,CLOSE,TICKVOL,VOL,SPREAD,DATETIME
1378,2018.02.17,09:35:00,4368.43,4368.43,4368.43,4368.43,37,37,0,2018-02-17 09:35:00
1379,2018.02.17,09:40:00,4368.43,4368.43,4368.43,4368.43,75,75,0,2018-02-17 09:40:00
1380,2018.02.17,09:45:00,4368.43,4368.43,4368.43,4368.43,36,36,0,2018-02-17 09:45:00
1381,2018.02.17,09:50:00,4368.43,4368.43,4368.43,4368.43,74,74,0,2018-02-17 09:50:00
1382,2018.02.17,09:55:00,4368.43,4368.43,4368.43,4368.43,74,74,0,2018-02-17 09:55:00
1383,2018.02.17,10:00:00,4368.43,4368.43,4368.43,4368.43,73,73,0,2018-02-17 10:00:00
1384,2018.02.17,10:05:00,4368.43,4368.43,4368.43,4368.43,37,37,0,2018-02-17 10:05:00
1385,2018.02.17,10:10:00,4368.43,4368.43,4368.43,4368.43,74,74,0,2018-02-17 10:10:00
1386,2018.02.17,10:15:00,4368.43,4368.43,4368.43,4368.43,74,74,0,2018-02-17 10:15:00
1387,2018.02.17,10:20:00,4372.43,4372.43,4372.43,4372.43,37,37,0,2018-02-17 10:20:00
1388,2018.02.17,10:25:00,4373.43,4373.43,4373.43,4373.43,74,74,0,2018-02-17 10:25:00
1389,2018.02.17,10:30:00,4373.43,4373.43,4373.43,4373.43,74,74,0,2018-02-17 10:30:00
1390,2018.02.17,10:35:00,4373.43,4373.43,4373.43,4373.43,37,37,0,2018-02-17 10:35:00
1391,2018.02.17,10:40:00,4373.43,4373.43,4373.43,4373.43,74,74,0,2018-02-17 10:40:00
1392,2018.02.17,10:45:00,4373.43,4373.43,4373.43,4373.43,73,73,0,2018-02-17 10:45:00
1393,2018.02.17,10:50:00,4373.43,4373.43,4373.43,4373.43,37,37,0,2018-02-17 10:50:00
1394,2018.02.17,10:55:00,4373.43,4373.43,4373.43,4373.43,75,75,0,2018-02-17 10:55:00
1395,2018.02.17,11:00:00,4373.43,4373.43,4373.43,4373.43,73,73,0,2018-02-17 11:00:00
1396,2018.02.17,11:05:00,4373.43,4373.43,4373.43,4373.43,37,37,0,2018-02-17 11:05:00
1397,2018.02.17,11:10:00,4373.43,4373.43,4373.43,4373.43,74,74,0,2018-02-17 11:10:00
1398,2018.02.17,11:15:00,4373.43,4373.43,4373.43,4373.43,74,74,0,2018-02-17 11:15:00
1399,2018.02.17,11:20:00,4373.43,4373.43,4373.43,4373.43,37,37,0,2018-02-17 11:20:00
1400,2018.02.17,11:25:00,4372.43,4372.43,4372.43,4372.43,73,73,0,2018-02-17 11:25:00
1401,2018.02.17,11:30:00,4372.43,4372.43,4372.43,4372.43,74,74,0,2018-02-17 11:30:00
1402,2018.02.17,11:35:00,4372.43,4372.43,4372.43,4372.43,37,37,0,2018-02-17 11:35:00
1403,2018.02.17,11:40:00,4372.43,4372.43,4372.43,4372.43,74,74,0,2018-02-17 11:40:00
1404,2018.02.17,11:45:00,4372.43,4372.43,4372.43,4372.43,73,73,0,2018-02-17 11:45:00
1405,2018.02.17,11:50:00,4372.43,4372.43,4372.43,4372.43,37,37,0,2018-02-17 11:50:00
1406,2018.02.17,11:55:00,4371.65,4371.85,4371.65,4371.85,74,74,0,2018-02-17 11:55:00
1407,2018.02.17,12:00:00,4371.47,4371.47,4371.39,4371.39,74,74,0,2018-02-17 12:00:00
1408,2018.02.17,12:05:00,4372.10,4372.10,4372.10,4372.10,37,37,0,2018-02-17 12:05:00
1409,2018.02.17,12:10:00,4371.68,4371.68,4371.49,4371.49,74,74,0,2018-02-17 12:10:00
1410,2018.02.17,12:15:00,4371.17,4371.17,4370.92,4370.92,73,73,0,2018-02-17 12:15:00
1411,2018.02.17,12:20:00,4371.09,4371.09,4371.09,4371.09,37,37,0,2018-02-17 12:20:00
1412,2018.02.17,12:25:00,4370.95,4370.95,4369.87,4369.87,74,74,0,2018-02-17 12:25:00
1413,2018.02.17,12:30:00,4369.05,4369.05,4369.05,4369.05,8,8,0,2018-02-17 12:30:00
1414,2018.02.18,08:55:00,4369.05,4369.05,4369.05,4369.05,42,42,0,2018-02-18 08:55:00
1415,2018.02.18,09:00:00,4368.61,4368.61,4368.51,4368.51,75,75,0,2018-02-18 09:00:00
1416,2018.02.18,09:05:00,4368.61,4368.61,4368.61,4368.61,36,36,0,2018-02-18 09:05:00
1417,2018.02.18,09:10:00,4368.51,4368.51,4366.68,4366.68,74,74,0,2018-02-18 09:10:00
1418,2018.02.18,09:15:00,4366.63,4366.63,4366.63,4366.63,37,37,0,2018-02-18 09:15:00
1419,2018.02.18,09:20:00,4366.91,4367.84,4366.91,4367.84,74,74,0,2018-02-18 09:20:00
1420,2018.02.18,09:25:00,4367.67,4367.67,4367.27,4367.27,74,74,0,2018-02-18 09:25:00
1421,2018.02.18,09:30:00,4367.08,4367.08,4366.81,4366.81,74,74,0,2018-02-18 09:30:00
1422,2018.02.18,09:35:00,4368.10,4368.10,4368.10,4368.10,36,36,0,2018-02-18 09:35:00
1423,2018.02.18,09:40:00,4368.10,4368.10,4368.07,4368.07,74,74,0,2018-02-18 09:40:00
1424,2018.02.18,09:45:00,4368.05,4368.05,4368.05,4368.05,37,37,0,2018-02-18 09:45:00
1425,2018.02.18,09:50:00,4367.91,4367.91,4367.32,4367.32,74,74,0,2018-02-18 09:50:00
1426,2018.02.18,09:55:00,4367.28,4367.56,4367.28,4367.56,74,74,0,2018-02-18 09:55:00
1427,2018.02.18,10:00:00,4367.48,4368.10,4367.48,4368.10,73,73,0,2018-02-18 10:00:00
1428,2018.02.18,10:05:00,4368.40,4368.40,4368.40,4368.40,37,37,0,2018-02-18 10:05:00
1429,2018.02.18,10:10:00,4368.39,4368.39,4368.31,4368.31,74,74,0,2018-02-18 10:10:00
1430,2018.02.18,10:15:00,4368.27,4368.27,4368.23,4368.23,69,69,0,2018-02-18 10:15:00
1431,2018.02.18,10:20:00,4368.20,4368.20,4368.20,4368.20,37,37,0,2018-02-18 10:20:00
1432,2018.02.18,10:25:00,4368.13,4368.13,4367.86,4367.86,74,74,0,2018-02-18 10:25:00
1433,2018.02.18,10:30:00,4366.93,4366.93,4366.42,4366.42,74,74,0,2018-02-18 10:30:00
1434,2018.02.18,10:35:00,4365.88,4365.88,4365.88,4365.88,37,37,0,2018-02-18 10:35:00
1435,2018.02.18,10:40:00,4366.24,4366.24,4365.65,4365.65,72,72,0,2018-02-18 10:40:00
1436,2018.02.18,10:45:00,4365.57,4365.57,4364.89,4364.89,74,74,0,2018-02-18 10:45:00
1437,2018.02.18,10:50:00,4365.25,4365.25,4365.25,4365.25,37,37,0,2018-02-18 10:50:00
1438,2018.02.18,10:55:00,4366.43,4366.52,4366.43,4366.52,74,74,0,2018-02-18 10:55:00
1439,2018.02.18,11:00:00,4366.37,4366.40,4366.37,4366.40,74,74,0,2018-02-18 11:00:00
1440,2018.02.18,11:05:00,4366.29,4366.29,4366.29,4366.29,37,37,0,2018-02-18 11:05:00
1441,2018.02.18,11:10:00,4366.18,4366.18,4365.45,4365.45,74,74,0,2018-02-18 11:10:00
1442,2018.02.18,11:15:00,4365.43,4365.43,4365.43,4365.43,38,38,0,2018-02-18 11:15:00
1443,2018.02.18,11:20:00,4365.19,4365.68,4365.19,4365.68,73,73,0,2018-02-18 11:20:00
1444,2018.02.18,11:25:00,4367.27,4367.52,4367.27,4367.52,75,75,0,2018-02-18 11:25:00
1445,2018.02.18,11:30:00,4366.91,4366.91,4366.79,4366.79,73,73,0,2018-02-18 11:30:00
1446,2018.02.18,11:35:00,4366.75,4366.75,4366.75,4366.75,37,37,0,2018-02-18 11:35:00
1447,2018.02.18,11:40:00,4366.31,4366.31,4366.19,4366.19,73,73,0,2018-02-18 11:40:00
1448,2018.02.18,11:45:00,4366.02,4366.02,4365.34,4365.34,74,74,0,2018-02-18 11:45:00
1449,2018.02.18,11:50:00,4365.23,4365.23,4365.23,4365.23,37,37,0,2018-02-18 11:50:00
1450,2018.02.18,11:55:00,4364.61,4364.61,4364.13,4364.13,74,74,0,2018-02-18 11:55:00
1451,2018.02.18,12:00:00,4363.98,4363.98,4363.67,4363.67,74,74,0,2018-02-18 12:00:00
1452,2018.02.18,12:05:00,4362.58,4362.58,4362.58,4362.58,37,37,0,2018-02-18 12:05:00
1453,2018.02.18,12:10:00,4362.28,4362.28,4361.79,4361.79,73,73,0,2018-02-18 12:10:00
1454,2018.02.18,12:15:00,4361.57,4361.57,4361.57,4361.57,37,37,0,2018-02-18 12:15:00
1455,2018.02.18,12:20:00,4360.98,4360.98,4360.92,4360.92,73,73,0,2018-02-18 12:20:00
1456,2018.02.18,12:25:00,4360.78,4360.78,4360.08,4360.08,74,74,0,2018-02-18 12:25:00
1457,2018.02.18,12:30:00,4358.63,4358.63,4358.63,4358.63,7,7,0,2018-02-18 12:30:00
1458,2018.02.19,08:55:00,4358.64,4358.64,4358.64,4358.64,44,44,0,2018-02-19 08:55:00
1459,2018.02.19,09:00:00,4358.28,4358.93,4358.28,4358.93,74,74,0,2018-02-19 09:00:00
1460,2018.02.19,09:05:00,4359.13,4359.13,4359.13,4359.13,36,36,0,2018-02-19 09:05:00
1461,2018.02.19,09:10:00,4359.68,4360.25,4359.68,4360.25,74,74,0,2018-02-19 09:10:00
1462,2018.02.19,09:15:00,4359.79,4359.79,4359.68,4359.68,74,74,0,2018-02-19 09:15:00
1463,2018.02.19,09:20:00,4359.50,4359.50,4359.50,4359.50,38,38,0,2018-02-19 09:20:00
1464,2018.02.19,09:25:00,4359.40,4359.40,4359.31,4359.31,73,73,0,2018-02-19 09:25:00
1465,2018.02.19,09:30:00,4359.44,4359.44,4359.44,4359.44,37,37,0,2018-02-19 09:30:00
1466,2018.02.19,09:35:00,4358.81,4358.84,4358.81,4358.84,74,74,0,2018-02-19 09:35:00
1467,2018.02.19,09:40:00,4358.57,4359.00,4358.57,4359.00,74,74,0,2018-02-19 09:40:00
1468,2018.02.19,09:45:00,4358.88,4358.88,4358.72,4358.72,74,74,0,2018-02-19 09:45:00
1469,2018.02.19,09:50:00,4358.23,4358.23,4358.23,4358.23,37,37,0,2018-02-19 09:50:00
1470,2018.02.19,09:55:00,4358.21,4358.21,4357.75,4357.75,74,74,0,2018-02-19 09:55:00
1471,2018.02.19,10:00:00,4357.68,4357.69,4357.68,4357.69,73,73,0,2018-02-19 10:00:00
1472,2018.02.19,10:05:00,4357.08,4357.08,4357.08,4357.08,37,37,0,2018-02-19 10:05:00
1473,2018.02.19,10:10:00,4356.75,4356.75,4356.44,4356.44,74,74,0,2018-02-19 10:10:00
1474,2018.02.19,10:15:00,4357.42,4357.61,4357.42,4357.61,74,74,0,2018-02-19 10:15:00
1475,2018.02.19,10:20:00,4357.63,4357.63,4357.63,4357.63,37,37,0,2018-02-19 10:20:00
1476,2018.02.19,10:25:00,4357.59,4357.59,4357.02,4357.02,74,74,0,2018-02-19 10:25:00
1477,2018.02.19,10:30:00,4356.58,4356.58,4356.46,4356.46,74,74,0,2018-02-19 10:30:00
1478,2018.02.19,10:35:00,4355.40,4355.40,4355.40,4355.40,37,37,0,2018-02-19 10:35:00
1479,2018.02.19,10:40:00,4356.09,4356.09,4355.85,4355.85,74,74,0,2018-02-19 10:40:00
1480,2018.02.19,10:45:00,4355.39,4355.39,4354.62,4354.62,74,74,0,2018-02-19 10:45:00
1481,2018.02.19,10:50:00,4354.33,4354.33,4354.33,4354.33,36,36,0,2018-02-19 10:50:00
1482,2018.02.19,10:55:00,4354.15,4354.60,4354.15,4354.60,74,74,0,2018-02-19 10:55:00
1483,2018.02.19,11:00:00,4355.02,4355.02,4355.02,4355.02,40,40,0,2018-02-19 11:00:00
1484,2018.02.19,11:05:00,4354.58,4354.72,4354.58,4354.72,71,71,0,2018-02-19 11:05:00
1485,2018.02.19,11:10:00,4353.07,4353.07,4352.83,4352.83,74,74,0,2018-02-19 11:10:00
1486,2018.02.19,11:15:00,4352.68,4352.68,4352.45,4352.45,74,74,0,2018-02-19 11:15:00
1487,2018.02.19,11:20:00,4352.23,4352.23,4352.23,4352.23,37,37,0,2018-02-19 11:20:00
1488,2018.02.19,11:25:00,4352.07,4352.07,4351.89,4351.89,74,74,0,2018-02-19 11:25:00
1489,2018.02.19,11:30:00,4351.83,4351.83,4351.79,4351.79,74,74,0,2018-02-19 11:30:00
1490,2018.02.19,11:35:00,4351.70,4351.70,4351.70,4351.70,37,37,0,2018-02-19 11:35:00
1491,2018.02.19,11:40:00,4351.64,4351.64,4351.39,4351.39,74,74,0,2018-02-19 11:40:00
1492,2018.02.19,11:45:00,4351.31,4351.31,4351.22,4351.22,74,74,0,2018-02-19 11:45:00
1493,2018.02.19,11:50:00,4351.02,4351.02,4351.02,4351.02,36,36,0,2018-02-19 11:50:00
1494,2018.02.19,11:55:00,4350.77,4350.77,4350.60,4350.60,75,75,0,2018-02-19 11:55:00
1495,2018.02.19,12:00:00,4350.27,4350.27,4350.09,4350.09,73,73,0,2018-02-19 12:00:00
1496,2018.02.19,12:05:00,4349.79,4349.79,4349.79,4349.79,37,37,0,2018-02-19 12:05:00
1497,2018.02.19,12:10:00,4349.58,4349.58,4349.34,4349.34,74,74,0,2018-02-19 12:10:00
1498,2018.02.19,12:15:00,4349.01,4349.01,4349.01,4349.01,36,36,0,2018-02-19 12:15:00
1499,2018.02.19,12:20:00,4348.80,4348.95,4348.80,4348.95,74,74,0,2018-02-19 12:20:00
1500,2018.02.19,12:25:00,4348.78,4349.04,4348.78,4349.04,74,74,0,2018-02-19 12:25:00
1501,2018.02.19,12:30:00,4348.42,4348.42,4348.42,4348.42,6,6,0,2018-02-19 12:30:00
1502,2018.02.21,08:45:00,4348.42,4348.42,4348.42,4348.42,1,1,0,2018-02-21 08:45:00
1503,2018.02.21,08:50:00,4348.42,4348.42,4348.42,4348.42,1,1,0,2018-02-21 08:50:00
1504,2018.02.21,08:55:00,4348.42,4348.42,4348.42,4348.42,46,46,0,2018-02-21 08:55:00
1505,2018.02.21,09:00:00,4348.64,4348.64,4348.64,4348.64,37,37,0,2018-02-21 09:00:00
1506,2018.02.21,09:05:00,4348.83,4349.38,4348.83,4349.38,74,74,0,2018-02-21 09:05:00
1507,2018.02.21,09:10:00,4349.86,4350.87,4349.86,4350.87,74,74,0,2018-02-21 09:10:00
1508,2018.02.21,09:15:00,4351.54,4351.54,4351.54,4351.54,37,37,0,2018-02-21 09:15:00
1509,2018.02.21,09:20:00,4352.54,4352.81,4352.54,4352.81,74,74,0,2018-02-21 09:20:00
1510,2018.02.21,09:25:00,4352.26,4352.26,4351.80,4351.80,74,74,0,2018-02-21 09:25:00
1511,2018.02.21,09:30:00,4351.52,4351.52,4350.87,4350.87,74,74,0,2018-02-21 09:30:00
1512,2018.02.21,09:35:00,4350.69,4350.69,4350.69,4350.69,37,37,0,2018-02-21 09:35:00
1513,2018.02.21,09:40:00,4350.62,4350.62,4349.89,4349.89,74,74,0,2018-02-21 09:40:00
1514,2018.02.21,09:45:00,4348.52,4348.52,4348.47,4348.47,73,73,0,2018-02-21 09:45:00
1515,2018.02.21,09:50:00,4345.93,4345.93,4345.93,4345.93,37,37,0,2018-02-21 09:50:00
1516,2018.02.21,09:55:00,4345.89,4345.89,4344.53,4344.53,74,74,0,2018-02-21 09:55:00
1517,2018.02.21,10:00:00,4344.83,4344.83,4344.83,4344.83,39,39,0,2018-02-21 10:00:00
1518,2018.02.21,10:05:00,4344.77,4344.77,4344.67,4344.67,72,72,0,2018-02-21 10:05:00
1519,2018.02.21,10:10:00,4345.03,4345.07,4345.03,4345.07,74,74,0,2018-02-21 10:10:00
1520,2018.02.21,10:15:00,4345.55,4345.55,4345.55,4345.55,37,37,0,2018-02-21 10:15:00
1521,2018.02.21,10:20:00,4345.63,4345.63,4345.59,4345.59,74,74,0,2018-02-21 10:20:00
1522,2018.02.21,10:25:00,4345.76,4345.76,4345.16,4345.16,74,74,0,2018-02-21 10:25:00
1523,2018.02.21,10:30:00,4344.93,4345.13,4344.93,4345.13,74,74,0,2018-02-21 10:30:00
1524,2018.02.21,10:35:00,4343.79,4343.79,4343.79,4343.79,37,37,0,2018-02-21 10:35:00
1525,2018.02.21,10:40:00,4344.37,4344.37,4344.19,4344.19,73,73,0,2018-02-21 10:40:00
1526,2018.02.21,10:45:00,4344.25,4344.25,4344.25,4344.25,37,37,0,2018-02-21 10:45:00
1527,2018.02.21,10:50:00,4344.26,4344.53,4344.26,4344.53,74,74,0,2018-02-21 10:50:00
1528,2018.02.21,10:55:00,4344.97,4345.13,4344.97,4345.13,74,74,0,2018-02-21 10:55:00
1529,2018.02.21,11:00:00,4345.00,4345.00,4344.90,4344.90,74,74,0,2018-02-21 11:00:00
1530,2018.02.21,11:05:00,4344.85,4344.85,4344.85,4344.85,37,37,0,2018-02-21 11:05:00
1531,2018.02.21,11:10:00,4344.71,4344.71,4344.54,4344.54,74,74,0,2018-02-21 11:10:00
1532,2018.02.21,11:15:00,4344.42,4344.42,4344.42,4344.42,37,37,0,2018-02-21 11:15:00
1533,2018.02.21,11:20:00,4344.36,4344.36,4344.22,4344.22,74,74,0,2018-02-21 11:20:00
1534,2018.02.21,11:25:00,4344.21,4344.35,4344.21,4344.35,74,74,0,2018-02-21 11:25:00
1535,2018.02.21,11:30:00,4344.61,4344.61,4344.61,4344.61,73,73,0,2018-02-21 11:30:00
1536,2018.02.21,11:35:00,4344.94,4344.94,4344.94,4344.94,37,37,0,2018-02-21 11:35:00
1537,2018.02.21,11:40:00,4344.88,4344.88,4344.83,4344.83,74,74,0,2018-02-21 11:40:00
1538,2018.02.21,11:45:00,4344.81,4344.81,4344.79,4344.79,74,74,0,2018-02-21 11:45:00
1539,2018.02.21,11:50:00,4344.76,4344.76,4344.76,4344.76,37,37,0,2018-02-21 11:50:00
1540,2018.02.21,11:55:00,4344.71,4344.71,4344.41,4344.41,74,74,0,2018-02-21 11:55:00
1541,2018.02.21,12:00:00,4344.46,4344.46,4344.46,4344.46,40,40,0,2018-02-21 12:00:00
1542,2018.02.21,12:05:00,4344.48,4344.69,4344.48,4344.69,71,71,0,2018-02-21 12:05:00
1543,2018.02.21,12:10:00,4345.74,4346.56,4345.74,4346.56,74,74,0,2018-02-21 12:10:00
1544,2018.02.21,12:15:00,4346.41,4346.41,4346.41,4346.41,37,37,0,2018-02-21 12:15:00
1545,2018.02.21,12:20:00,4346.42,4346.42,4345.96,4345.96,74,74,0,2018-02-21 12:20:00
1546,2018.02.21,12:25:00,4346.14,4346.14,4346.04,4346.04,73,73,0,2018-02-21 12:25:00
1547,2018.02.21,12:30:00,4346.01,4346.01,4346.01,4346.01,4,4,0,2018-02-21 12:30:00
1548,2018.02.24,08:45:00,4346.01,4346.01,4346.01,4346.01,1,1,0,2018-02-24 08:45:00
1549,2018.02.24,08:50:00,4346.01,4346.01,4346.01,4346.01,1,1,0,2018-02-24 08:50:00
1550,2018.02.24,08:55:00,4346.01,4346.01,4346.01,4346.01,62,62,0,2018-02-24 08:55:00
1551,2018.02.24,09:00:00,4347.01,4347.01,4347.01,4347.01,35,35,0,2018-02-24 09:00:00
1552,2018.02.24,09:05:00,4348.01,4348.01,4348.01,4348.01,68,68,0,2018-02-24 09:05:00
1553,2018.02.24,09:10:00,4349.01,4349.01,4349.01,4349.01,47,47,0,2018-02-24 09:10:00
1554,2018.02.24,09:15:00,4349.01,4349.01,4349.01,4349.01,73,73,0,2018-02-24 09:15:00
1555,2018.02.24,09:20:00,4352.12,4352.12,4352.12,4352.12,38,38,0,2018-02-24 09:20:00
1556,2018.02.24,09:25:00,4352.27,4352.50,4352.27,4352.50,73,73,0,2018-02-24 09:25:00
1557,2018.02.24,09:30:00,4352.27,4352.27,4352.03,4352.03,74,74,0,2018-02-24 09:30:00
1558,2018.02.24,09:35:00,4351.57,4351.57,4351.57,4351.57,38,38,0,2018-02-24 09:35:00
1559,2018.02.24,09:40:00,4351.43,4351.43,4351.08,4351.08,74,74,0,2018-02-24 09:40:00
1560,2018.02.24,09:45:00,4350.98,4350.98,4350.69,4350.69,72,72,0,2018-02-24 09:45:00
1561,2018.02.24,09:50:00,4350.06,4350.06,4350.06,4350.06,37,37,0,2018-02-24 09:50:00
1562,2018.02.24,09:55:00,4349.54,4349.54,4349.51,4349.51,74,74,0,2018-02-24 09:55:00
1563,2018.02.24,10:00:00,4349.68,4349.68,4349.59,4349.59,73,73,0,2018-02-24 10:00:00
1564,2018.02.24,10:05:00,4349.75,4349.75,4349.75,4349.75,37,37,0,2018-02-24 10:05:00
1565,2018.02.24,10:10:00,4349.94,4349.94,4349.74,4349.74,74,74,0,2018-02-24 10:10:00
1566,2018.02.24,10:15:00,4349.56,4349.56,4349.40,4349.40,73,73,0,2018-02-24 10:15:00
1567,2018.02.24,10:20:00,4349.51,4349.51,4349.51,4349.51,37,37,0,2018-02-24 10:20:00
1568,2018.02.24,10:25:00,4349.40,4349.40,4349.37,4349.37,73,73,0,2018-02-24 10:25:00
1569,2018.02.24,10:30:00,4349.18,4349.18,4349.18,4349.18,37,37,0,2018-02-24 10:30:00
1570,2018.02.24,10:35:00,4348.99,4348.99,4348.95,4348.95,74,74,0,2018-02-24 10:35:00
1571,2018.02.24,10:40:00,4348.76,4348.76,4348.67,4348.67,74,74,0,2018-02-24 10:40:00
1572,2018.02.24,10:45:00,4348.47,4348.47,4348.29,4348.29,75,75,0,2018-02-24 10:45:00
1573,2018.02.24,10:50:00,4348.75,4348.75,4348.75,4348.75,36,36,0,2018-02-24 10:50:00
1574,2018.02.24,10:55:00,4348.74,4348.74,4348.73,4348.73,74,74,0,2018-02-24 10:55:00
1575,2018.02.24,11:00:00,4348.39,4348.39,4347.88,4347.88,74,74,0,2018-02-24 11:00:00
1576,2018.02.24,11:05:00,4347.72,4347.72,4347.72,4347.72,37,37,0,2018-02-24 11:05:00
1577,2018.02.24,11:10:00,4347.37,4347.39,4347.37,4347.39,74,74,0,2018-02-24 11:10:00
1578,2018.02.24,11:15:00,4347.80,4347.80,4347.56,4347.56,74,74,0,2018-02-24 11:15:00
1579,2018.02.24,11:20:00,4347.82,4347.82,4347.82,4347.82,36,36,0,2018-02-24 11:20:00
1580,2018.02.24,11:25:00,4347.79,4347.79,4347.60,4347.60,74,74,0,2018-02-24 11:25:00
1581,2018.02.24,11:30:00,4347.93,4348.55,4347.93,4348.55,71,71,0,2018-02-24 11:30:00
1582,2018.02.24,11:35:00,4349.19,4349.19,4349.19,4349.19,37,37,0,2018-02-24 11:35:00
1583,2018.02.24,11:40:00,4349.15,4349.15,4349.14,4349.14,74,74,0,2018-02-24 11:40:00
1584,2018.02.24,11:45:00,4348.67,4348.67,4348.37,4348.37,73,73,0,2018-02-24 11:45:00
1585,2018.02.24,11:50:00,4348.43,4348.43,4348.43,4348.43,35,35,0,2018-02-24 11:50:00
1586,2018.02.24,11:55:00,4348.23,4348.38,4348.23,4348.38,73,73,0,2018-02-24 11:55:00
1587,2018.02.24,12:00:00,4348.22,4348.22,4347.61,4347.61,74,74,0,2018-02-24 12:00:00
1588,2018.02.24,12:05:00,4347.16,4347.16,4347.16,4347.16,37,37,0,2018-02-24 12:05:00
1589,2018.02.24,12:10:00,4346.86,4346.86,4346.66,4346.66,74,74,0,2018-02-24 12:10:00
1590,2018.02.24,12:15:00,4346.86,4346.86,4346.86,4346.86,71,71,0,2018-02-24 12:15:00
1591,2018.02.24,12:20:00,4346.76,4346.76,4346.76,4346.76,36,36,0,2018-02-24 12:20:00
1592,2018.02.24,12:25:00,4346.61,4346.61,4346.17,4346.17,74,74,0,2018-02-24 12:25:00
1593,2018.02.24,12:30:00,4345.98,4345.98,4345.98,4345.98,10,10,0,2018-02-24 12:30:00
1594,2018.02.25,08:55:00,4345.98,4345.98,4345.98,4345.98,41,41,0,2018-02-25 08:55:00
1595,2018.02.25,09:00:00,4346.08,4346.77,4346.08,4346.77,75,75,0,2018-02-25 09:00:00
1596,2018.02.25,09:05:00,4347.74,4347.74,4347.74,4347.74,37,37,0,2018-02-25 09:05:00
1597,2018.02.25,09:10:00,4347.87,4348.02,4347.87,4348.02,73,73,0,2018-02-25 09:10:00
1598,2018.02.25,09:15:00,4348.18,4348.18,4348.18,4348.18,37,37,0,2018-02-25 09:15:00
1599,2018.02.25,09:20:00,4348.92,4348.92,4348.92,4348.92,74,74,0,2018-02-25 09:20:00
1600,2018.02.25,09:25:00,4348.89,4348.89,4348.87,4348.87,74,74,0,2018-02-25 09:25:00
1601,2018.02.25,09:30:00,4348.63,4349.13,4348.63,4349.13,74,74,0,2018-02-25 09:30:00
1602,2018.02.25,09:35:00,4349.44,4349.44,4349.44,4349.44,37,37,0,2018-02-25 09:35:00
1603,2018.02.25,09:40:00,4349.40,4349.93,4349.40,4349.93,66,66,0,2018-02-25 09:40:00
1604,2018.02.25,09:45:00,4349.89,4349.89,4349.86,4349.86,73,73,0,2018-02-25 09:45:00
1605,2018.02.25,09:50:00,4349.71,4349.71,4349.71,4349.71,36,36,0,2018-02-25 09:50:00
1606,2018.02.25,09:55:00,4349.57,4349.57,4349.53,4349.53,74,74,0,2018-02-25 09:55:00
1607,2018.02.25,10:00:00,4349.27,4349.27,4349.10,4349.10,73,73,0,2018-02-25 10:00:00
1608,2018.02.25,10:05:00,4348.62,4348.62,4348.62,4348.62,37,37,0,2018-02-25 10:05:00
1609,2018.02.25,10:10:00,4348.18,4348.31,4348.18,4348.31,74,74,0,2018-02-25 10:10:00
1610,2018.02.25,10:15:00,4348.53,4348.53,4348.02,4348.02,74,74,0,2018-02-25 10:15:00
1611,2018.02.25,10:20:00,4348.04,4348.04,4348.04,4348.04,37,37,0,2018-02-25 10:20:00
1612,2018.02.25,10:25:00,4347.99,4348.11,4347.99,4348.11,74,74,0,2018-02-25 10:25:00
1613,2018.02.25,10:30:00,4348.06,4348.06,4348.06,4348.06,37,37,0,2018-02-25 10:30:00
1614,2018.02.25,10:35:00,4347.73,4347.73,4347.45,4347.45,72,72,0,2018-02-25 10:35:00
1615,2018.02.25,10:40:00,4347.77,4347.77,4347.62,4347.62,74,74,0,2018-02-25 10:40:00
1616,2018.02.25,10:45:00,4347.56,4347.56,4347.51,4347.51,73,73,0,2018-02-25 10:45:00
1617,2018.02.25,10:50:00,4347.33,4347.33,4347.33,4347.33,38,38,0,2018-02-25 10:50:00
1618,2018.02.25,10:55:00,4347.61,4347.69,4347.61,4347.69,73,73,0,2018-02-25 10:55:00
1619,2018.02.25,11:00:00,4347.67,4347.67,4347.67,4347.67,39,39,0,2018-02-25 11:00:00
1620,2018.02.25,11:05:00,4347.63,4347.63,4347.58,4347.58,70,70,0,2018-02-25 11:05:00
1621,2018.02.25,11:10:00,4347.45,4347.45,4347.10,4347.10,74,74,0,2018-02-25 11:10:00
1622,2018.02.25,11:15:00,4347.68,4347.68,4347.59,4347.59,74,74,0,2018-02-25 11:15:00
1623,2018.02.25,11:20:00,4347.03,4347.03,4347.03,4347.03,37,37,0,2018-02-25 11:20:00
1624,2018.02.25,11:25:00,4347.04,4347.04,4346.86,4346.86,75,75,0,2018-02-25 11:25:00
1625,2018.02.25,11:30:00,4346.94,4346.94,4346.89,4346.89,72,72,0,2018-02-25 11:30:00
1626,2018.02.25,11:35:00,4346.91,4346.91,4346.91,4346.91,37,37,0,2018-02-25 11:35:00
1627,2018.02.25,11:40:00,4346.78,4346.78,4346.57,4346.57,73,73,0,2018-02-25 11:40:00
1628,2018.02.25,11:45:00,4346.38,4346.38,4344.90,4344.90,73,73,0,2018-02-25 11:45:00
1629,2018.02.25,11:50:00,4344.88,4344.88,4344.88,4344.88,37,37,0,2018-02-25 11:50:00
1630,2018.02.25,11:55:00,4344.76,4344.76,4344.65,4344.65,73,73,0,2018-02-25 11:55:00
