,DATE,TIME,OPEN,HIGH,LOW,CLOSE,TICKVOL,VOL,SPREAD,DATETIME
11681,2021.09.20,14:35:00,127400,127430,127390,127390,50,17452,10,2021-09-20 14:35:00
11682,2021.09.20,14:40:00,127400,127400,127330,127350,84,86870,10,2021-09-20 14:40:00
11683,2021.09.20,14:45:00,127350,127400,127300,127310,99,75526,10,2021-09-20 14:45:00
11684,2021.09.20,14:50:00,127330,127340,127270,127290,137,97603,10,2021-09-20 14:50:00
11685,2021.09.20,14:55:00,127290,127320,127260,127300,186,121288,10,2021-09-20 14:55:00
11686,2021.09.21,09:00:00,127340,127340,126700,126710,236,180102,10,2021-09-21 09:00:00
11687,2021.09.21,09:05:00,126710,127010,126500,126700,369,187023,10,2021-09-21 09:05:00
11688,2021.09.21,09:10:00,126650,126700,125820,125820,445,195389,10,2021-09-21 09:10:00
11689,2021.09.21,09:15:00,125820,125860,125100,125550,519,325391,10,2021-09-21 09:15:00
11690,2021.09.21,09:20:00,125550,125550,124500,124700,612,256249,10,2021-09-21 09:20:00
11691,2021.09.21,09:25:00,124600,125000,124600,124650,472,191344,10,2021-09-21 09:25:00
11692,2021.09.21,09:30:00,124630,124650,123600,123600,811,457969,10,2021-09-21 09:30:00
11693,2021.09.21,09:35:00,123610,123740,123000,123010,792,421177,10,2021-09-21 09:35:00
11694,2021.09.21,09:40:00,123000,123010,122500,122690,732,425479,10,2021-09-21 09:40:00
11695,2021.09.21,09:45:00,122740,123320,122700,123290,564,310540,10,2021-09-21 09:45:00
11696,2021.09.21,09:50:00,123260,123260,122510,122670,530,192943,10,2021-09-21 09:50:00
11697,2021.09.21,09:55:00,122670,123440,122610,123300,509,261633,10,2021-09-21 09:55:00
11698,2021.09.21,10:00:00,123300,123310,122740,122860,348,164872,10,2021-09-21 10:00:00
11699,2021.09.21,10:05:00,122850,122990,122550,122560,380,196987,10,2021-09-21 10:05:00
11700,2021.09.21,10:10:00,122560,122950,122460,122930,503,219494,10,2021-09-21 10:10:00
11701,2021.09.21,10:15:00,122930,122950,122620,122700,274,182657,10,2021-09-21 10:15:00
11702,2021.09.21,10:20:00,122700,122740,122000,122270,625,223550,10,2021-09-21 10:20:00
11703,2021.09.21,10:25:00,122280,122800,122270,122780,284,183538,10,2021-09-21 10:25:00
11704,2021.09.21,10:30:00,122790,122800,122570,122650,228,92386,10,2021-09-21 10:30:00
11705,2021.09.21,10:35:00,122640,122650,122270,122310,325,126454,10,2021-09-21 10:35:00
11706,2021.09.21,10:40:00,122270,122590,122200,122460,267,162165,10,2021-09-21 10:40:00
11707,2021.09.21,10:45:00,122460,123130,122450,123000,296,275312,10,2021-09-21 10:45:00
11708,2021.09.21,10:50:00,123010,123010,122740,123000,227,96045,10,2021-09-21 10:50:00
11709,2021.09.21,10:55:00,122990,123000,122750,122870,186,107580,10,2021-09-21 10:55:00
11710,2021.09.21,11:00:00,122880,123200,122880,123110,258,147849,10,2021-09-21 11:00:00
11711,2021.09.21,11:05:00,123100,123120,122880,123000,244,167149,10,2021-09-21 11:05:00
11712,2021.09.21,11:10:00,122930,123200,122930,123200,196,107113,10,2021-09-21 11:10:00
11713,2021.09.21,11:15:00,123190,123200,122740,122800,270,117308,10,2021-09-21 11:15:00
11714,2021.09.21,11:20:00,122810,122810,122650,122700,209,89814,10,2021-09-21 11:20:00
11715,2021.09.21,11:25:00,122700,122790,122600,122670,210,104258,10,2021-09-21 11:25:00
11716,2021.09.21,11:30:00,122680,122940,122670,122780,166,65824,10,2021-09-21 11:30:00
11717,2021.09.21,11:35:00,122780,122780,122680,122730,157,69237,10,2021-09-21 11:35:00
11718,2021.09.21,11:40:00,122730,123120,122670,123030,229,165851,10,2021-09-21 11:40:00
11719,2021.09.21,11:45:00,123090,123800,123000,123580,438,374211,10,2021-09-21 11:45:00
11720,2021.09.21,11:50:00,123580,123790,123450,123670,285,172525,10,2021-09-21 11:50:00
11721,2021.09.21,11:55:00,123670,123930,123650,123840,312,203297,10,2021-09-21 11:55:00
11722,2021.09.21,12:00:00,123830,123830,123120,123500,305,160090,10,2021-09-21 12:00:00
11723,2021.09.21,12:05:00,123490,123490,123000,123310,238,138629,10,2021-09-21 12:05:00
11724,2021.09.21,12:10:00,123310,123340,123040,123040,205,145267,10,2021-09-21 12:10:00
11725,2021.09.21,12:15:00,123060,123120,122800,122850,333,225484,10,2021-09-21 12:15:00
11726,2021.09.21,12:20:00,122850,122850,122610,122610,397,131496,10,2021-09-21 12:20:00
11727,2021.09.21,12:25:00,122610,123000,122510,122900,367,170479,10,2021-09-21 12:25:00
11728,2021.09.21,12:30:00,122900,123250,122800,123100,177,67926,10,2021-09-21 12:30:00
11729,2021.09.21,12:35:00,123100,123220,122990,123030,62,22437,10,2021-09-21 12:35:00
11730,2021.09.21,12:40:00,123130,123130,122970,122980,91,30132,10,2021-09-21 12:40:00
11731,2021.09.21,12:45:00,122980,122980,122750,122780,124,34327,10,2021-09-21 12:45:00
11732,2021.09.21,12:50:00,122780,122780,122500,122650,275,93633,10,2021-09-21 12:50:00
11733,2021.09.21,12:55:00,122650,122650,122210,122470,317,80710,10,2021-09-21 12:55:00
11734,2021.09.21,13:00:00,122470,122780,122330,122590,145,32810,10,2021-09-21 13:00:00
11735,2021.09.21,13:05:00,122580,122800,122500,122500,160,52629,10,2021-09-21 13:05:00
11736,2021.09.21,13:10:00,122500,122520,122270,122280,193,90286,10,2021-09-21 13:10:00
11737,2021.09.21,13:15:00,122280,122350,122100,122200,281,122353,10,2021-09-21 13:15:00
11738,2021.09.21,13:20:00,122260,122310,122180,122270,140,75622,10,2021-09-21 13:20:00
11739,2021.09.21,13:25:00,122300,122350,122250,122270,142,45453,10,2021-09-21 13:25:00
11740,2021.09.21,13:30:00,122270,122300,122220,122230,194,45560,10,2021-09-21 13:30:00
11741,2021.09.21,13:35:00,122250,122330,122180,122230,173,62837,10,2021-09-21 13:35:00
11742,2021.09.21,13:40:00,122230,122300,122170,122180,188,94991,10,2021-09-21 13:40:00
11743,2021.09.21,13:45:00,122170,122170,122020,122150,279,124534,10,2021-09-21 13:45:00
11744,2021.09.21,13:50:00,122150,122180,122050,122110,111,23092,10,2021-09-21 13:50:00
11745,2021.09.21,13:55:00,122150,122200,122150,122170,72,26399,10,2021-09-21 13:55:00
11746,2021.09.21,14:00:00,122180,122260,122170,122260,90,29271,10,2021-09-21 14:00:00
11747,2021.09.21,14:05:00,122260,122520,122250,122350,100,48948,10,2021-09-21 14:05:00
11748,2021.09.21,14:10:00,122500,122590,122400,122490,68,12350,10,2021-09-21 14:10:00
11749,2021.09.21,14:15:00,122490,122580,122440,122480,33,13965,10,2021-09-21 14:15:00
11750,2021.09.21,14:20:00,122480,122480,122150,122400,161,56956,10,2021-09-21 14:20:00
11751,2021.09.21,14:25:00,122220,122440,122170,122400,30,6687,10,2021-09-21 14:25:00
11752,2021.09.21,14:30:00,122360,122400,122300,122390,45,12801,10,2021-09-21 14:30:00
11753,2021.09.21,14:35:00,122390,122450,122390,122450,44,23533,10,2021-09-21 14:35:00
11754,2021.09.21,14:40:00,122440,122450,122400,122420,57,19467,10,2021-09-21 14:40:00
11755,2021.09.21,14:45:00,122430,122440,122400,122420,83,27865,10,2021-09-21 14:45:00
11756,2021.09.21,14:50:00,122410,122420,122280,122300,165,76461,10,2021-09-21 14:50:00
11757,2021.09.21,14:55:00,122310,122370,122200,122290,246,197369,10,2021-09-21 14:55:00
11758,2021.09.22,09:00:00,123000,123500,123000,123300,431,296992,0,2021-09-22 09:00:00
11759,2021.09.22,09:05:00,123300,124500,123010,123880,712,527965,10,2021-09-22 09:05:00
11760,2021.09.22,09:10:00,123880,123950,122800,122800,602,420049,10,2021-09-22 09:10:00
11761,2021.09.22,09:15:00,122900,122990,122120,122130,553,288137,10,2021-09-22 09:15:00
11762,2021.09.22,09:20:00,122130,122200,121170,122100,630,360201,10,2021-09-22 09:20:00
11763,2021.09.22,09:25:00,122090,122950,121790,122510,462,298090,10,2021-09-22 09:25:00
11764,2021.09.22,09:30:00,122600,122600,122000,122020,353,151072,10,2021-09-22 09:30:00
11765,2021.09.22,09:35:00,122010,122010,121500,121500,547,223090,10,2021-09-22 09:35:00
11766,2021.09.22,09:40:00,121450,121450,121000,121000,597,217707,10,2021-09-22 09:40:00
11767,2021.09.22,09:45:00,121010,121010,120280,120300,473,177092,10,2021-09-22 09:45:00
11768,2021.09.22,09:50:00,120300,121170,120300,120700,364,183557,10,2021-09-22 09:50:00
11769,2021.09.22,09:55:00,120810,121050,120670,121050,376,208059,10,2021-09-22 09:55:00
11770,2021.09.22,10:00:00,121050,121050,120400,120400,350,154759,10,2021-09-22 10:00:00
11771,2021.09.22,10:05:00,120400,120400,119550,119550,802,358762,10,2021-09-22 10:05:00
11772,2021.09.22,10:10:00,119580,120000,119020,119610,529,293653,10,2021-09-22 10:10:00
11773,2021.09.22,10:15:00,119610,119700,119320,119320,556,207020,10,2021-09-22 10:15:00
11774,2021.09.22,10:20:00,119310,120000,119300,119800,362,182627,10,2021-09-22 10:20:00
11775,2021.09.22,10:25:00,119900,119960,119660,119960,311,116423,10,2021-09-22 10:25:00
11776,2021.09.22,10:30:00,119950,120060,119760,119960,323,167808,10,2021-09-22 10:30:00
11777,2021.09.22,10:35:00,119960,120790,119950,120740,273,100676,10,2021-09-22 10:35:00
11778,2021.09.22,10:40:00,120750,121000,120270,120950,345,171897,10,2021-09-22 10:40:00
11779,2021.09.22,10:45:00,120950,121500,120700,121500,357,392307,10,2021-09-22 10:45:00
11780,2021.09.22,10:50:00,121500,121900,121240,121730,479,262409,10,2021-09-22 10:50:00
11781,2021.09.22,10:55:00,121710,121710,121010,121100,312,141868,10,2021-09-22 10:55:00
11782,2021.09.22,11:00:00,121120,121730,121100,121500,269,122422,10,2021-09-22 11:00:00
11783,2021.09.22,11:05:00,121500,122890,121500,122890,604,369083,10,2021-09-22 11:05:00
11784,2021.09.22,11:10:00,122900,123290,122530,123120,639,502421,10,2021-09-22 11:10:00
11785,2021.09.22,11:15:00,123120,123600,123000,123000,645,419674,10,2021-09-22 11:15:00
11786,2021.09.22,11:20:00,122900,123310,122810,123290,449,220372,10,2021-09-22 11:20:00
11787,2021.09.22,11:25:00,123290,124260,123250,124200,645,314045,10,2021-09-22 11:25:00
11788,2021.09.22,11:30:00,124240,124990,124200,124300,855,528075,10,2021-09-22 11:30:00
11789,2021.09.22,11:35:00,124300,125450,124240,124700,789,468201,10,2021-09-22 11:35:00
11790,2021.09.22,11:40:00,124870,125000,123950,124700,593,336226,10,2021-09-22 11:40:00
11791,2021.09.22,11:45:00,124700,125190,124500,125100,469,249077,10,2021-09-22 11:45:00
11792,2021.09.22,11:50:00,125110,125470,125000,125200,650,279572,10,2021-09-22 11:50:00
11793,2021.09.22,11:55:00,125200,125860,125040,125480,645,440568,10,2021-09-22 11:55:00
11794,2021.09.22,12:00:00,125500,125780,125450,125680,488,556657,10,2021-09-22 12:00:00
11795,2021.09.22,12:05:00,125670,125950,125400,125400,467,275096,10,2021-09-22 12:05:00
11796,2021.09.22,12:10:00,125400,125600,124900,125600,476,363708,10,2021-09-22 12:10:00
11797,2021.09.22,12:15:00,125600,125640,125030,125480,319,152533,10,2021-09-22 12:15:00
11798,2021.09.22,12:20:00,125480,125600,125360,125570,340,247889,10,2021-09-22 12:20:00
11799,2021.09.22,12:25:00,125580,125850,125580,125660,494,261608,10,2021-09-22 12:25:00
11800,2021.09.22,12:30:00,125660,125990,125280,125970,473,256375,10,2021-09-22 12:30:00
11801,2021.09.22,12:35:00,125980,125980,125690,125710,228,115200,10,2021-09-22 12:35:00
11802,2021.09.22,12:40:00,125710,125740,125610,125700,133,45286,10,2021-09-22 12:40:00
11803,2021.09.22,12:45:00,125700,125770,125670,125710,117,42478,10,2021-09-22 12:45:00
11804,2021.09.22,12:50:00,125700,125710,125500,125500,176,90626,10,2021-09-22 12:50:00
11805,2021.09.22,12:55:00,125420,125640,125270,125630,123,31178,10,2021-09-22 12:55:00
11806,2021.09.22,13:00:00,125630,125630,125550,125550,65,28540,10,2021-09-22 13:00:00
11807,2021.09.22,13:05:00,125550,125630,125550,125600,75,51340,10,2021-09-22 13:05:00
11808,2021.09.22,13:10:00,125600,125620,125580,125600,80,35371,10,2021-09-22 13:10:00
11809,2021.09.22,13:15:00,125600,125600,125570,125580,78,28503,10,2021-09-22 13:15:00
11810,2021.09.22,13:20:00,125580,125590,125570,125590,53,15630,10,2021-09-22 13:20:00
11811,2021.09.22,13:25:00,125590,125600,125570,125570,80,25242,10,2021-09-22 13:25:00
11812,2021.09.22,13:30:00,125570,125600,125560,125580,73,30142,10,2021-09-22 13:30:00
11813,2021.09.22,13:35:00,125590,125680,125570,125670,110,55674,10,2021-09-22 13:35:00
11814,2021.09.22,13:40:00,125670,125870,125660,125850,126,31065,10,2021-09-22 13:40:00
11815,2021.09.22,13:45:00,125800,125850,125690,125690,105,51287,10,2021-09-22 13:45:00
11816,2021.09.22,13:50:00,125690,125850,125660,125830,70,28943,10,2021-09-22 13:50:00
11817,2021.09.22,13:55:00,125830,125830,125770,125790,86,37071,10,2021-09-22 13:55:00
11818,2021.09.22,14:00:00,125800,125860,125790,125850,81,28128,10,2021-09-22 14:00:00
11819,2021.09.22,14:05:00,125860,125860,125620,125660,102,18485,10,2021-09-22 14:05:00
11820,2021.09.22,14:10:00,125660,125750,125600,125750,81,77345,10,2021-09-22 14:10:00
11821,2021.09.22,14:15:00,125750,125790,125710,125790,42,12687,10,2021-09-22 14:15:00
11822,2021.09.22,14:20:00,125780,125810,125770,125800,65,72984,10,2021-09-22 14:20:00
11823,2021.09.22,14:25:00,125800,125910,125780,125910,120,112146,10,2021-09-22 14:25:00
11824,2021.09.22,14:30:00,125910,126120,125900,126120,245,137054,10,2021-09-22 14:30:00
11825,2021.09.22,14:35:00,126110,126110,125920,125920,123,35396,10,2021-09-22 14:35:00
11826,2021.09.22,14:40:00,125910,126050,125810,126000,112,84033,10,2021-09-22 14:40:00
11827,2021.09.22,14:45:00,126040,126220,126000,126140,161,87351,10,2021-09-22 14:45:00
11828,2021.09.22,14:50:00,126130,126200,126070,126200,215,142168,10,2021-09-22 14:50:00
11829,2021.09.22,14:55:00,126140,126480,126140,126350,440,302084,10,2021-09-22 14:55:00
11830,2021.09.25,09:00:00,127000,128870,127000,128040,587,562691,0,2021-09-25 09:00:00
11831,2021.09.25,09:05:00,128050,129450,127970,128520,1126,807024,10,2021-09-25 09:05:00
11832,2021.09.25,09:10:00,128500,129030,128100,129030,949,970172,10,2021-09-25 09:10:00
11833,2021.09.25,09:15:00,129030,129590,128800,128800,970,762185,10,2021-09-25 09:15:00
11834,2021.09.25,09:20:00,128800,129000,128100,128100,736,548302,10,2021-09-25 09:20:00
11835,2021.09.25,09:25:00,128100,128400,127500,127750,695,484579,10,2021-09-25 09:25:00
11836,2021.09.25,09:30:00,127750,127790,127030,127030,677,487644,10,2021-09-25 09:30:00
11837,2021.09.25,09:35:00,127180,127300,127000,127070,617,336939,10,2021-09-25 09:35:00
11838,2021.09.25,09:40:00,127070,127070,126180,126750,744,377014,10,2021-09-25 09:40:00
11839,2021.09.25,09:45:00,126750,127500,126680,127000,548,392359,10,2021-09-25 09:45:00
11840,2021.09.25,09:50:00,127010,127160,126890,127000,345,121310,10,2021-09-25 09:50:00
11841,2021.09.25,09:55:00,126990,127000,126770,126940,384,156780,10,2021-09-25 09:55:00
11842,2021.09.25,10:00:00,126900,127500,126900,127400,349,217154,10,2021-09-25 10:00:00
11843,2021.09.25,10:05:00,127370,127500,127200,127220,382,237175,10,2021-09-25 10:05:00
11844,2021.09.25,10:10:00,127230,127660,127220,127660,301,127340,10,2021-09-25 10:10:00
11845,2021.09.25,10:15:00,127660,127710,126980,127000,385,235817,10,2021-09-25 10:15:00
11846,2021.09.25,10:20:00,127150,127300,126680,126760,347,193185,10,2021-09-25 10:20:00
11847,2021.09.25,10:25:00,126770,126900,126460,126600,409,190238,10,2021-09-25 10:25:00
11848,2021.09.25,10:30:00,126600,126910,126530,126890,244,170426,10,2021-09-25 10:30:00
11849,2021.09.25,10:35:00,126870,126890,126840,126890,219,84420,10,2021-09-25 10:35:00
11850,2021.09.25,10:40:00,126890,127000,126870,126940,211,128575,10,2021-09-25 10:40:00
11851,2021.09.25,10:45:00,126940,127200,126900,127190,201,117532,10,2021-09-25 10:45:00
11852,2021.09.25,10:50:00,127190,127200,126870,126920,198,70224,10,2021-09-25 10:50:00
11853,2021.09.25,10:55:00,126980,127200,126870,127100,250,149383,10,2021-09-25 10:55:00
11854,2021.09.25,11:00:00,127200,127570,126960,127500,305,223258,10,2021-09-25 11:00:00
11855,2021.09.25,11:05:00,127500,127600,127210,127410,271,152643,10,2021-09-25 11:05:00
11856,2021.09.25,11:10:00,127500,127570,127310,127530,181,60555,10,2021-09-25 11:10:00
11857,2021.09.25,11:15:00,127500,128350,127500,128000,558,360270,10,2021-09-25 11:15:00
11858,2021.09.25,11:20:00,127920,128700,127920,128550,576,463892,10,2021-09-25 11:20:00
11859,2021.09.25,11:25:00,128540,128740,128000,128500,379,235137,10,2021-09-25 11:25:00
11860,2021.09.25,11:30:00,128500,128550,128300,128480,351,249533,10,2021-09-25 11:30:00
11861,2021.09.25,11:35:00,128420,128740,128390,128700,341,282160,10,2021-09-25 11:35:00
11862,2021.09.25,11:40:00,128730,128750,128310,128480,278,162587,10,2021-09-25 11:40:00
11863,2021.09.25,11:45:00,128430,128650,128310,128500,294,106309,10,2021-09-25 11:45:00
11864,2021.09.25,11:50:00,128500,128520,128370,128400,214,111710,10,2021-09-25 11:50:00
11865,2021.09.25,11:55:00,128390,128490,128370,128470,191,57929,10,2021-09-25 11:55:00
11866,2021.09.25,12:00:00,128480,128520,128460,128500,236,123890,10,2021-09-25 12:00:00
11867,2021.09.25,12:05:00,128530,128530,128260,128350,324,231974,10,2021-09-25 12:05:00
11868,2021.09.25,12:10:00,128350,128450,128350,128450,245,90127,10,2021-09-25 12:10:00
11869,2021.09.25,12:15:00,128460,129000,128410,128910,611,546380,10,2021-09-25 12:15:00
11870,2021.09.25,12:20:00,128910,129230,128910,129180,504,282656,10,2021-09-25 12:20:00
11871,2021.09.25,12:25:00,129170,129400,129160,129320,625,386016,10,2021-09-25 12:25:00
11872,2021.09.25,12:30:00,129350,129400,128300,128950,391,205114,10,2021-09-25 12:30:00
11873,2021.09.25,12:35:00,128950,129170,128940,129100,180,62706,10,2021-09-25 12:35:00
11874,2021.09.25,12:40:00,129140,129360,129140,129300,256,124182,10,2021-09-25 12:40:00
11875,2021.09.25,12:45:00,129330,129340,129140,129150,168,83009,10,2021-09-25 12:45:00
11876,2021.09.25,12:50:00,129140,129140,128950,128970,165,85631,10,2021-09-25 12:50:00
11877,2021.09.25,12:55:00,128970,129050,128950,129030,111,32742,10,2021-09-25 12:55:00
11878,2021.09.25,13:00:00,129050,129150,129000,129100,100,26421,10,2021-09-25 13:00:00
11879,2021.09.25,13:05:00,129120,129120,129000,129020,81,17375,10,2021-09-25 13:05:00
11880,2021.09.25,13:10:00,129000,129020,128970,129000,80,63059,10,2021-09-25 13:10:00
11881,2021.09.25,13:15:00,129000,129100,129000,129100,83,38070,10,2021-09-25 13:15:00
11882,2021.09.25,13:20:00,129110,129170,129080,129170,81,36903,10,2021-09-25 13:20:00
11883,2021.09.25,13:25:00,129150,129330,129140,129330,99,41737,10,2021-09-25 13:25:00
11884,2021.09.25,13:30:00,129330,129440,129270,129270,153,96140,10,2021-09-25 13:30:00
11885,2021.09.25,13:35:00,129270,129300,129200,129220,67,10363,10,2021-09-25 13:35:00
11886,2021.09.25,13:40:00,129230,129350,129220,129250,65,18163,10,2021-09-25 13:40:00
11887,2021.09.25,13:45:00,129250,129250,129080,129170,104,46614,10,2021-09-25 13:45:00
11888,2021.09.25,13:50:00,129170,129280,129100,129100,62,18324,10,2021-09-25 13:50:00
11889,2021.09.25,13:55:00,129110,129250,129100,129200,30,6893,10,2021-09-25 13:55:00
11890,2021.09.25,14:00:00,129200,129260,129200,129260,22,18913,10,2021-09-25 14:00:00
11891,2021.09.25,14:05:00,129280,129410,129200,129210,104,68185,10,2021-09-25 14:05:00
11892,2021.09.25,14:10:00,129240,129270,129000,129020,156,136813,10,2021-09-25 14:10:00
11893,2021.09.25,14:15:00,129090,129200,129090,129180,57,34439,10,2021-09-25 14:15:00
11894,2021.09.25,14:20:00,129160,129170,129080,129120,49,24248,10,2021-09-25 14:20:00
11895,2021.09.25,14:25:00,129120,129170,129100,129160,80,26503,10,2021-09-25 14:25:00
11896,2021.09.25,14:30:00,129150,129200,129070,129200,108,43351,10,2021-09-25 14:30:00
11897,2021.09.25,14:35:00,129190,129200,129150,129150,88,16567,10,2021-09-25 14:35:00
11898,2021.09.25,14:40:00,129150,129250,129120,129230,128,72333,10,2021-09-25 14:40:00
11899,2021.09.25,14:45:00,129210,129300,129210,129270,155,141331,10,2021-09-25 14:45:00
11900,2021.09.25,14:50:00,129270,129360,129260,129300,175,97037,10,2021-09-25 14:50:00
11901,2021.09.25,14:55:00,129300,129550,129270,129540,483,435815,10,2021-09-25 14:55:00
11902,2021.09.26,09:00:00,128550,128550,127000,127680,591,418904,10,2021-09-26 09:00:00
11903,2021.09.26,09:05:00,127700,127700,126000,126050,1085,810473,10,2021-09-26 09:05:00
11904,2021.09.26,09:10:00,126050,126510,125310,126290,856,571474,10,2021-09-26 09:10:00
11905,2021.09.26,09:15:00,126390,126960,126310,126640,544,396205,10,2021-09-26 09:15:00
11906,2021.09.26,09:20:00,126660,127400,126550,127120,492,382286,10,2021-09-26 09:20:00
