,DATE,TIME,OPEN,HIGH,LOW,CLOSE,TICKVOL,VOL,SPREAD,DATETIME
14632,2019.01.16,11:30:00,165738.55,165738.55,165738.55,165738.55,6,6,0,2019-01-16 11:30:00
14633,2019.01.16,11:35:00,165612.55,165612.55,165612.55,165612.55,2,2,0,2019-01-16 11:35:00
14634,2019.01.16,11:40:00,165566.55,165566.55,165566.55,165566.55,2,2,0,2019-01-16 11:40:00
14635,2019.01.16,11:45:00,165609.55,165609.55,165609.55,165609.55,2,2,0,2019-01-16 11:45:00
14636,2019.01.16,11:50:00,165607.55,165607.55,165607.55,165607.55,1,1,0,2019-01-16 11:50:00
14637,2019.01.16,11:55:00,165596.27,165596.27,165596.27,165596.27,2,2,0,2019-01-16 11:55:00
14638,2019.01.16,12:00:00,165589.66,165589.66,165589.66,165589.66,4,4,0,2019-01-16 12:00:00
14639,2019.01.16,12:05:00,165576.81,165576.81,165576.81,165576.81,4,4,0,2019-01-16 12:05:00
14640,2019.01.16,12:10:00,165613.86,165613.86,165613.86,165613.86,5,5,0,2019-01-16 12:10:00
14641,2019.01.16,12:15:00,165640.81,165640.81,165640.81,165640.81,2,2,0,2019-01-16 12:15:00
14642,2019.01.16,12:20:00,165631.97,165631.97,165631.97,165631.97,2,2,0,2019-01-16 12:20:00
14643,2019.01.16,12:25:00,165623.88,165623.88,165623.88,165623.88,5,5,0,2019-01-16 12:25:00
14644,2019.01.16,12:30:00,165594.94,165594.94,165594.94,165594.94,6,6,0,2019-01-16 12:30:00
14645,2019.01.19,08:50:00,165595.00,165595.00,165595.00,165595.00,1,1,0,2019-01-19 08:50:00
14646,2019.01.19,08:55:00,165595.00,165595.00,165595.00,165595.00,9,9,0,2019-01-19 08:55:00
14647,2019.01.19,09:00:00,165664.45,165664.45,165664.45,165664.45,11,11,0,2019-01-19 09:00:00
14648,2019.01.19,09:05:00,165811.55,165811.55,165811.55,165811.55,14,14,0,2019-01-19 09:05:00
14649,2019.01.19,09:10:00,165972.84,165972.84,165972.84,165972.84,12,12,0,2019-01-19 09:10:00
14650,2019.01.19,09:15:00,166050.25,166050.25,166050.25,166050.25,9,9,0,2019-01-19 09:15:00
14651,2019.01.19,09:20:00,166132.31,166132.31,166132.31,166132.31,13,13,0,2019-01-19 09:20:00
14652,2019.01.19,09:25:00,166278.20,166278.20,166278.20,166278.20,7,7,0,2019-01-19 09:25:00
14653,2019.01.19,09:30:00,166371.02,166371.02,166371.02,166371.02,13,13,0,2019-01-19 09:30:00
14654,2019.01.19,09:35:00,166397.02,166397.02,166397.02,166397.02,16,16,0,2019-01-19 09:35:00
14655,2019.01.19,09:40:00,166419.17,166419.17,166419.17,166419.17,14,14,0,2019-01-19 09:40:00
14656,2019.01.19,09:45:00,166434.02,166434.02,166434.02,166434.02,15,15,0,2019-01-19 09:45:00
14657,2019.01.19,09:50:00,166412.41,166412.41,166412.41,166412.41,14,14,0,2019-01-19 09:50:00
14658,2019.01.19,09:55:00,166406.27,166406.27,166406.27,166406.27,15,15,0,2019-01-19 09:55:00
14659,2019.01.19,10:00:00,166439.31,166439.31,166439.31,166439.31,11,11,0,2019-01-19 10:00:00
14660,2019.01.19,10:05:00,166444.52,166444.52,166444.52,166444.52,8,8,0,2019-01-19 10:05:00
14661,2019.01.19,10:10:00,166446.64,166446.64,166446.64,166446.64,9,9,0,2019-01-19 10:10:00
14662,2019.01.19,10:15:00,166444.75,166444.75,166444.75,166444.75,13,13,0,2019-01-19 10:15:00
14663,2019.01.19,10:20:00,166443.91,166443.91,166443.91,166443.91,15,15,0,2019-01-19 10:20:00
14664,2019.01.19,10:25:00,166431.20,166431.20,166431.20,166431.20,13,13,0,2019-01-19 10:25:00
14665,2019.01.19,10:30:00,166435.97,166435.97,166435.97,166435.97,13,13,0,2019-01-19 10:30:00
14666,2019.01.19,10:35:00,166429.02,166429.02,166429.02,166429.02,10,10,0,2019-01-19 10:35:00
14667,2019.01.19,10:40:00,166413.41,166413.41,166413.41,166413.41,10,10,0,2019-01-19 10:40:00
14668,2019.01.19,10:45:00,166400.06,166400.06,166400.06,166400.06,16,16,0,2019-01-19 10:45:00
14669,2019.01.19,10:50:00,166363.05,166363.05,166363.05,166363.05,12,12,0,2019-01-19 10:50:00
14670,2019.01.19,10:55:00,166343.48,166343.48,166343.48,166343.48,15,15,0,2019-01-19 10:55:00
14671,2019.01.19,11:00:00,166341.23,166341.23,166341.23,166341.23,7,7,0,2019-01-19 11:00:00
14672,2019.01.19,11:05:00,166340.47,166340.47,166340.47,166340.47,16,16,0,2019-01-19 11:05:00
14673,2019.01.19,11:10:00,166331.31,166331.31,166331.31,166331.31,11,11,0,2019-01-19 11:10:00
14674,2019.01.19,11:15:00,166323.38,166323.38,166323.38,166323.38,11,11,0,2019-01-19 11:15:00
14675,2019.01.19,11:20:00,166314.55,166314.55,166314.55,166314.55,15,15,0,2019-01-19 11:20:00
14676,2019.01.19,11:25:00,166308.81,166308.81,166308.81,166308.81,17,17,0,2019-01-19 11:25:00
14677,2019.01.19,11:30:00,166293.13,166293.13,166293.13,166293.13,9,9,0,2019-01-19 11:30:00
14678,2019.01.19,11:35:00,166281.66,166281.66,166281.66,166281.66,15,15,0,2019-01-19 11:35:00
14679,2019.01.19,11:40:00,166270.16,166270.16,166270.16,166270.16,9,9,0,2019-01-19 11:40:00
14680,2019.01.19,11:45:00,166254.16,166254.16,166254.16,166254.16,14,14,0,2019-01-19 11:45:00
14681,2019.01.19,11:50:00,166238.66,166238.66,166238.66,166238.66,12,12,0,2019-01-19 11:50:00
14682,2019.01.19,11:55:00,166220.94,166220.94,166220.94,166220.94,8,8,0,2019-01-19 11:55:00
14683,2019.01.19,12:00:00,166202.38,166202.38,166202.38,166202.38,16,16,0,2019-01-19 12:00:00
14684,2019.01.19,12:05:00,166193.66,166193.66,166193.66,166193.66,12,12,0,2019-01-19 12:05:00
14685,2019.01.19,12:10:00,166193.14,166193.14,166193.14,166193.14,12,12,0,2019-01-19 12:10:00
14686,2019.01.19,12:15:00,166179.52,166179.52,166179.52,166179.52,16,16,0,2019-01-19 12:15:00
14687,2019.01.19,12:20:00,166167.33,166167.33,166167.33,166167.33,16,16,0,2019-01-19 12:20:00
14688,2019.01.19,12:25:00,166156.42,166156.42,166156.42,166156.42,14,14,0,2019-01-19 12:25:00
14689,2019.01.19,12:30:00,166131.09,166131.09,166131.09,166131.09,10,10,0,2019-01-19 12:30:00
14690,2019.01.20,08:50:00,166131.11,166131.11,166131.11,166131.11,1,1,0,2019-01-20 08:50:00
14691,2019.01.20,08:55:00,166131.11,166131.11,166131.11,166131.11,5,5,0,2019-01-20 08:55:00
14692,2019.01.20,09:00:00,166763.45,166763.45,166763.45,166763.45,3,3,0,2019-01-20 09:00:00
14693,2019.01.20,09:05:00,166917.53,166917.53,166917.53,166917.53,5,5,0,2019-01-20 09:05:00
14694,2019.01.20,09:10:00,167008.05,167008.05,167008.05,167008.05,5,5,0,2019-01-20 09:10:00
14695,2019.01.20,09:15:00,167028.23,167028.23,167028.23,167028.23,3,3,0,2019-01-20 09:15:00
14696,2019.01.20,09:20:00,167017.48,167017.48,167017.48,167017.48,2,2,0,2019-01-20 09:20:00
14697,2019.01.20,09:25:00,166975.95,166975.95,166975.95,166975.95,3,3,0,2019-01-20 09:25:00
14698,2019.01.20,09:30:00,166899.36,166899.36,166899.36,166899.36,2,2,0,2019-01-20 09:30:00
14699,2019.01.20,09:35:00,166864.39,166864.39,166864.39,166864.39,5,5,0,2019-01-20 09:35:00
14700,2019.01.20,09:40:00,166824.00,166824.00,166824.00,166824.00,3,3,0,2019-01-20 09:40:00
14701,2019.01.20,09:45:00,166810.59,166810.59,166810.59,166810.59,3,3,0,2019-01-20 09:45:00
14702,2019.01.20,09:50:00,166770.61,166770.61,166770.61,166770.61,2,2,0,2019-01-20 09:50:00
14703,2019.01.20,09:55:00,166755.09,166755.09,166755.09,166755.09,3,3,0,2019-01-20 09:55:00
14704,2019.01.20,10:00:00,166724.70,166724.70,166724.70,166724.70,4,4,0,2019-01-20 10:00:00
14705,2019.01.20,10:05:00,166711.86,166711.86,166711.86,166711.86,3,3,0,2019-01-20 10:05:00
14706,2019.01.20,10:10:00,166677.00,166677.00,166677.00,166677.00,3,3,0,2019-01-20 10:10:00
14707,2019.01.20,10:15:00,166637.52,166637.52,166637.52,166637.52,3,3,0,2019-01-20 10:15:00
14708,2019.01.20,10:20:00,166594.16,166594.16,166594.16,166594.16,2,2,0,2019-01-20 10:20:00
14709,2019.01.20,10:25:00,166553.19,166553.19,166553.19,166553.19,5,5,0,2019-01-20 10:25:00
14710,2019.01.20,10:30:00,166526.56,166526.56,166526.56,166526.56,3,3,0,2019-01-20 10:30:00
14711,2019.01.20,10:35:00,166475.33,166475.33,166475.33,166475.33,4,4,0,2019-01-20 10:35:00
14712,2019.01.20,10:40:00,166452.08,166452.08,166452.08,166452.08,4,4,0,2019-01-20 10:40:00
14713,2019.01.20,10:45:00,166417.98,166417.98,166417.98,166417.98,2,2,0,2019-01-20 10:45:00
14714,2019.01.20,10:50:00,166377.23,166377.23,166377.23,166377.23,3,3,0,2019-01-20 10:50:00
14715,2019.01.20,10:55:00,166340.56,166340.56,166340.56,166340.56,1,1,0,2019-01-20 10:55:00
14716,2019.01.20,11:00:00,166322.59,166322.59,166322.59,166322.59,3,3,0,2019-01-20 11:00:00
14717,2019.01.20,11:05:00,166290.05,166290.05,166290.05,166290.05,2,2,0,2019-01-20 11:05:00
14718,2019.01.20,11:10:00,166249.34,166249.34,166249.34,166249.34,3,3,0,2019-01-20 11:10:00
14719,2019.01.20,11:15:00,166207.38,166207.38,166207.38,166207.38,3,3,0,2019-01-20 11:15:00
14720,2019.01.20,11:20:00,166211.52,166211.52,166211.52,166211.52,2,2,0,2019-01-20 11:20:00
14721,2019.01.20,11:25:00,166199.98,166199.98,166199.98,166199.98,2,2,0,2019-01-20 11:25:00
14722,2019.01.20,11:30:00,166196.45,166196.45,166196.45,166196.45,2,2,0,2019-01-20 11:30:00
14723,2019.01.20,11:35:00,166202.44,166202.44,166202.44,166202.44,2,2,0,2019-01-20 11:35:00
14724,2019.01.20,11:40:00,166195.36,166195.36,166195.36,166195.36,2,2,0,2019-01-20 11:40:00
14725,2019.01.20,11:45:00,166157.19,166157.19,166157.19,166157.19,3,3,0,2019-01-20 11:45:00
14726,2019.01.20,11:50:00,166124.23,166124.23,166124.23,166124.23,3,3,0,2019-01-20 11:50:00
14727,2019.01.20,11:55:00,166085.05,166085.05,166085.05,166085.05,3,3,0,2019-01-20 11:55:00
14728,2019.01.20,12:00:00,166039.84,166039.84,166039.84,166039.84,4,4,0,2019-01-20 12:00:00
14729,2019.01.20,12:05:00,165987.59,165987.59,165987.59,165987.59,3,3,0,2019-01-20 12:05:00
14730,2019.01.20,12:10:00,165931.20,165931.20,165931.20,165931.20,4,4,0,2019-01-20 12:10:00
14731,2019.01.20,12:15:00,165817.25,165817.25,165817.25,165817.25,4,4,0,2019-01-20 12:15:00
14732,2019.01.20,12:20:00,165737.09,165737.09,165737.09,165737.09,3,3,0,2019-01-20 12:20:00
14733,2019.01.20,12:25:00,165677.20,165677.20,165677.20,165677.20,6,6,0,2019-01-20 12:25:00
14734,2019.01.20,12:30:00,165574.95,165574.95,165574.95,165574.95,6,6,0,2019-01-20 12:30:00
14735,2019.01.21,08:50:00,165575.09,165575.09,165575.09,165575.09,1,1,0,2019-01-21 08:50:00
14736,2019.01.21,08:55:00,165575.09,165575.09,165575.09,165575.09,7,7,0,2019-01-21 08:55:00
14737,2019.01.21,09:00:00,165206.28,165206.28,165206.28,165206.28,9,9,0,2019-01-21 09:00:00
14738,2019.01.21,09:05:00,164736.67,164736.67,164736.67,164736.67,9,9,0,2019-01-21 09:05:00
14739,2019.01.21,09:10:00,164395.77,164395.77,164395.77,164395.77,12,12,0,2019-01-21 09:10:00
14740,2019.01.21,09:15:00,163939.81,163939.81,163939.81,163939.81,15,15,0,2019-01-21 09:15:00
14741,2019.01.21,09:20:00,163681.73,163681.73,163681.73,163681.73,5,5,0,2019-01-21 09:20:00
14742,2019.01.21,09:25:00,163453.78,163453.78,163453.78,163453.78,2,2,0,2019-01-21 09:25:00
14743,2019.01.21,09:30:00,163282.39,163282.39,163282.39,163282.39,3,3,0,2019-01-21 09:30:00
14744,2019.01.21,09:35:00,163143.39,163143.39,163143.39,163143.39,1,1,0,2019-01-21 09:35:00
14745,2019.01.21,09:40:00,163033.33,163033.33,163033.33,163033.33,4,4,0,2019-01-21 09:40:00
14746,2019.01.21,09:45:00,162975.50,162975.50,162975.50,162975.50,2,2,0,2019-01-21 09:45:00
14747,2019.01.21,09:50:00,162911.41,162911.41,162911.41,162911.41,4,4,0,2019-01-21 09:50:00
14748,2019.01.21,09:55:00,162895.52,162895.52,162895.52,162895.52,2,2,0,2019-01-21 09:55:00
14749,2019.01.21,10:00:00,162868.44,162868.44,162868.44,162868.44,2,2,0,2019-01-21 10:00:00
14750,2019.01.21,10:05:00,162853.20,162853.20,162853.20,162853.20,4,4,0,2019-01-21 10:05:00
14751,2019.01.21,10:10:00,162843.25,162843.25,162843.25,162843.25,3,3,0,2019-01-21 10:10:00
14752,2019.01.21,10:15:00,162788.45,162788.45,162788.45,162788.45,3,3,0,2019-01-21 10:15:00
14753,2019.01.21,10:20:00,162721.20,162721.20,162721.20,162721.20,3,3,0,2019-01-21 10:20:00
14754,2019.01.21,10:25:00,162711.31,162711.31,162711.31,162711.31,2,2,0,2019-01-21 10:25:00
14755,2019.01.21,10:30:00,162685.30,162685.30,162685.30,162685.30,4,4,0,2019-01-21 10:30:00
14756,2019.01.21,10:35:00,162656.80,162656.80,162656.80,162656.80,2,2,0,2019-01-21 10:35:00
14757,2019.01.21,10:40:00,162629.42,162629.42,162629.42,162629.42,4,4,0,2019-01-21 10:40:00
14758,2019.01.21,10:45:00,162601.09,162601.09,162601.09,162601.09,3,3,0,2019-01-21 10:45:00
14759,2019.01.21,10:50:00,162579.30,162579.30,162579.30,162579.30,5,5,0,2019-01-21 10:50:00
14760,2019.01.21,10:55:00,162493.27,162493.27,162493.27,162493.27,7,7,0,2019-01-21 10:55:00
14761,2019.01.21,11:00:00,162443.13,162443.13,162443.13,162443.13,2,2,0,2019-01-21 11:00:00
14762,2019.01.21,11:05:00,162421.45,162421.45,162421.45,162421.45,4,4,0,2019-01-21 11:05:00
14763,2019.01.21,11:10:00,162404.41,162404.41,162404.41,162404.41,4,4,0,2019-01-21 11:10:00
14764,2019.01.21,11:15:00,162368.91,162368.91,162368.91,162368.91,3,3,0,2019-01-21 11:15:00
14765,2019.01.21,11:20:00,162321.05,162321.05,162321.05,162321.05,4,4,0,2019-01-21 11:20:00
14766,2019.01.21,11:25:00,162293.72,162293.72,162293.72,162293.72,3,3,0,2019-01-21 11:25:00
14767,2019.01.21,11:30:00,162270.30,162270.30,162270.30,162270.30,2,2,0,2019-01-21 11:30:00
14768,2019.01.21,11:35:00,162245.41,162245.41,162245.41,162245.41,4,4,0,2019-01-21 11:35:00
14769,2019.01.21,11:40:00,162200.13,162200.13,162200.13,162200.13,2,2,0,2019-01-21 11:40:00
14770,2019.01.21,11:45:00,162175.95,162175.95,162175.95,162175.95,3,3,0,2019-01-21 11:45:00
14771,2019.01.21,11:50:00,162157.42,162157.42,162157.42,162157.42,3,3,0,2019-01-21 11:50:00
14772,2019.01.21,11:55:00,162148.64,162148.64,162148.64,162148.64,4,4,0,2019-01-21 11:55:00
14773,2019.01.21,12:00:00,162119.23,162119.23,162119.23,162119.23,4,4,0,2019-01-21 12:00:00
14774,2019.01.21,12:05:00,162087.30,162087.30,162087.30,162087.30,3,3,0,2019-01-21 12:05:00
14775,2019.01.21,12:10:00,162039.14,162039.14,162039.14,162039.14,4,4,0,2019-01-21 12:10:00
14776,2019.01.21,12:15:00,161992.55,161992.55,161992.55,161992.55,3,3,0,2019-01-21 12:15:00
14777,2019.01.21,12:20:00,161963.95,161963.95,161963.95,161963.95,3,3,0,2019-01-21 12:20:00
14778,2019.01.21,12:25:00,161943.81,161943.81,161943.81,161943.81,10,10,0,2019-01-21 12:25:00
14779,2019.01.21,12:30:00,161922.30,161922.30,161922.30,161922.30,9,9,0,2019-01-21 12:30:00
14780,2019.01.22,08:50:00,161922.23,161922.23,161922.23,161922.23,1,1,0,2019-01-22 08:50:00
14781,2019.01.22,08:55:00,161922.23,161922.23,161922.23,161922.23,6,6,0,2019-01-22 08:55:00
14782,2019.01.22,09:00:00,161965.83,161965.83,161965.83,161965.83,7,7,0,2019-01-22 09:00:00
14783,2019.01.22,09:05:00,162020.55,162020.55,162020.55,162020.55,6,6,0,2019-01-22 09:05:00
14784,2019.01.22,09:10:00,162167.28,162167.28,162167.28,162167.28,9,9,0,2019-01-22 09:10:00
14785,2019.01.22,09:15:00,162215.89,162215.89,162215.89,162215.89,9,9,0,2019-01-22 09:15:00
14786,2019.01.22,09:20:00,162292.34,162292.34,162292.34,162292.34,10,10,0,2019-01-22 09:20:00
14787,2019.01.22,09:25:00,162371.16,162371.16,162371.16,162371.16,7,7,0,2019-01-22 09:25:00
14788,2019.01.22,09:30:00,162389.94,162389.94,162389.94,162389.94,3,3,0,2019-01-22 09:30:00
14789,2019.01.22,09:35:00,162418.75,162418.75,162418.75,162418.75,6,6,0,2019-01-22 09:35:00
14790,2019.01.22,09:40:00,162431.09,162431.09,162431.09,162431.09,2,2,0,2019-01-22 09:40:00
14791,2019.01.22,09:45:00,162454.69,162454.69,162454.69,162454.69,5,5,0,2019-01-22 09:45:00
14792,2019.01.22,09:50:00,162490.66,162490.66,162490.66,162490.66,2,2,0,2019-01-22 09:50:00
14793,2019.01.22,09:55:00,162505.02,162505.02,162505.02,162505.02,4,4,0,2019-01-22 09:55:00
14794,2019.01.22,10:00:00,162507.08,162507.08,162507.08,162507.08,3,3,0,2019-01-22 10:00:00
14795,2019.01.22,10:05:00,162511.22,162511.22,162511.22,162511.22,3,3,0,2019-01-22 10:05:00
14796,2019.01.22,10:10:00,162510.22,162510.22,162510.22,162510.22,6,6,0,2019-01-22 10:10:00
14797,2019.01.22,10:15:00,162512.77,162512.77,162512.77,162512.77,5,5,0,2019-01-22 10:15:00
14798,2019.01.22,10:20:00,162519.95,162519.95,162519.95,162519.95,6,6,0,2019-01-22 10:20:00
14799,2019.01.22,10:25:00,162520.27,162520.27,162520.27,162520.27,7,7,0,2019-01-22 10:25:00
14800,2019.01.22,10:30:00,162530.80,162530.80,162530.80,162530.80,4,4,0,2019-01-22 10:30:00
14801,2019.01.22,10:35:00,162534.88,162534.88,162534.88,162534.88,4,4,0,2019-01-22 10:35:00
14802,2019.01.22,10:40:00,162546.95,162546.95,162546.95,162546.95,6,6,0,2019-01-22 10:40:00
14803,2019.01.22,10:45:00,162555.09,162555.09,162555.09,162555.09,5,5,0,2019-01-22 10:45:00
14804,2019.01.22,10:50:00,162567.56,162567.56,162567.56,162567.56,9,9,0,2019-01-22 10:50:00
14805,2019.01.22,10:55:00,162632.61,162632.61,162632.61,162632.61,10,10,0,2019-01-22 10:55:00
14806,2019.01.22,11:00:00,162644.30,162644.30,162644.30,162644.30,6,6,0,2019-01-22 11:00:00
14807,2019.01.22,11:05:00,162657.98,162657.98,162657.98,162657.98,17,17,0,2019-01-22 11:05:00
14808,2019.01.22,11:10:00,162652.44,162652.44,162652.44,162652.44,13,13,0,2019-01-22 11:10:00
14809,2019.01.22,11:15:00,162652.52,162652.52,162652.52,162652.52,8,8,0,2019-01-22 11:15:00
14810,2019.01.22,11:20:00,162648.80,162648.80,162648.80,162648.80,9,9,0,2019-01-22 11:20:00
14811,2019.01.22,11:25:00,162652.34,162652.34,162652.34,162652.34,4,4,0,2019-01-22 11:25:00
14812,2019.01.22,11:30:00,162656.52,162656.52,162656.52,162656.52,7,7,0,2019-01-22 11:30:00
14813,2019.01.22,11:35:00,162656.94,162656.94,162656.94,162656.94,6,6,0,2019-01-22 11:35:00
14814,2019.01.22,11:40:00,162704.63,162704.63,162704.63,162704.63,8,8,0,2019-01-22 11:40:00
14815,2019.01.22,11:45:00,162721.63,162721.63,162721.63,162721.63,4,4,0,2019-01-22 11:45:00
14816,2019.01.22,11:50:00,162727.13,162727.13,162727.13,162727.13,5,5,0,2019-01-22 11:50:00
14817,2019.01.22,11:55:00,162732.48,162732.48,162732.48,162732.48,3,3,0,2019-01-22 11:55:00
14818,2019.01.22,12:00:00,162740.28,162740.28,162740.28,162740.28,4,4,0,2019-01-22 12:00:00
14819,2019.01.22,12:05:00,162741.44,162741.44,162741.44,162741.44,4,4,0,2019-01-22 12:05:00
14820,2019.01.22,12:10:00,162737.02,162737.02,162737.02,162737.02,2,2,0,2019-01-22 12:10:00
14821,2019.01.22,12:15:00,162742.11,162742.11,162742.11,162742.11,6,6,0,2019-01-22 12:15:00
14822,2019.01.22,12:20:00,162744.97,162744.97,162744.97,162744.97,3,3,0,2019-01-22 12:20:00
14823,2019.01.22,12:25:00,162748.42,162748.42,162748.42,162748.42,8,8,0,2019-01-22 12:25:00
14824,2019.01.22,12:30:00,162805.72,162805.72,162805.72,162805.72,2,2,0,2019-01-22 12:30:00
14825,2019.01.23,08:50:00,162805.69,162805.69,162805.69,162805.69,1,1,0,2019-01-23 08:50:00
14826,2019.01.23,08:55:00,162805.69,162805.69,162805.69,162805.69,2,2,0,2019-01-23 08:55:00
14827,2019.01.23,09:00:00,162948.73,162948.73,162948.73,162948.73,6,6,0,2019-01-23 09:00:00
14828,2019.01.23,09:05:00,163101.38,163101.38,163101.38,163101.38,3,3,0,2019-01-23 09:05:00
14829,2019.01.23,09:10:00,163156.59,163156.59,163156.59,163156.59,3,3,0,2019-01-23 09:10:00
14830,2019.01.23,09:15:00,163229.20,163229.20,163229.20,163229.20,3,3,0,2019-01-23 09:15:00
14831,2019.01.23,09:20:00,163279.16,163279.16,163279.16,163279.16,11,11,0,2019-01-23 09:20:00
14832,2019.01.23,09:25:00,163301.94,163301.94,163301.94,163301.94,7,7,0,2019-01-23 09:25:00
14833,2019.01.23,09:30:00,163335.48,163335.48,163335.48,163335.48,5,5,0,2019-01-23 09:30:00
14834,2019.01.23,09:35:00,163333.45,163333.45,163333.45,163333.45,3,3,0,2019-01-23 09:35:00
14835,2019.01.23,09:40:00,163321.84,163321.84,163321.84,163321.84,3,3,0,2019-01-23 09:40:00
14836,2019.01.23,09:45:00,163318.09,163318.09,163318.09,163318.09,3,3,0,2019-01-23 09:45:00
14837,2019.01.23,09:50:00,163287.31,163287.31,163287.31,163287.31,5,5,0,2019-01-23 09:50:00
14838,2019.01.23,09:55:00,163315.22,163315.22,163315.22,163315.22,2,2,0,2019-01-23 09:55:00
14839,2019.01.23,10:00:00,163318.28,163318.28,163318.28,163318.28,2,2,0,2019-01-23 10:00:00
14840,2019.01.23,10:05:00,163289.88,163289.88,163289.88,163289.88,2,2,0,2019-01-23 10:05:00
14841,2019.01.23,10:10:00,163301.55,163301.55,163301.55,163301.55,2,2,0,2019-01-23 10:10:00
14842,2019.01.23,10:15:00,163324.75,163324.75,163324.75,163324.75,2,2,0,2019-01-23 10:15:00
14843,2019.01.23,10:20:00,163313.36,163313.36,163313.36,163313.36,3,3,0,2019-01-23 10:20:00
14844,2019.01.23,10:25:00,163300.47,163300.47,163300.47,163300.47,2,2,0,2019-01-23 10:25:00
14845,2019.01.23,10:30:00,163296.42,163296.42,163296.42,163296.42,2,2,0,2019-01-23 10:30:00
14846,2019.01.23,10:35:00,163274.34,163274.34,163274.34,163274.34,2,2,0,2019-01-23 10:35:00
14847,2019.01.23,10:40:00,163264.59,163264.59,163264.59,163264.59,3,3,0,2019-01-23 10:40:00
14848,2019.01.23,10:45:00,163257.16,163257.16,163257.16,163257.16,3,3,0,2019-01-23 10:45:00
14849,2019.01.23,10:50:00,163235.63,163235.63,163235.63,163235.63,2,2,0,2019-01-23 10:50:00
14850,2019.01.23,10:55:00,163213.34,163213.34,163213.34,163213.34,1,1,0,2019-01-23 10:55:00
14851,2019.01.23,11:00:00,163198.00,163198.00,163198.00,163198.00,2,2,0,2019-01-23 11:00:00
14852,2019.01.23,11:05:00,163204.88,163204.88,163204.88,163204.88,1,1,0,2019-01-23 11:05:00
14853,2019.01.23,11:10:00,163189.80,163189.80,163189.80,163189.80,1,1,0,2019-01-23 11:10:00
14854,2019.01.23,11:15:00,163173.98,163173.98,163173.98,163173.98,1,1,0,2019-01-23 11:15:00
14855,2019.01.23,11:20:00,163161.31,163161.31,163161.31,163161.31,2,2,0,2019-01-23 11:20:00
14856,2019.01.23,11:25:00,163195.69,163195.69,163195.69,163195.69,12,12,0,2019-01-23 11:25:00
14857,2019.01.23,11:30:00,163184.42,163184.42,163184.42,163184.42,2,2,0,2019-01-23 11:30:00
14858,2019.01.23,11:35:00,163179.77,163179.77,163179.77,163179.77,2,2,0,2019-01-23 11:35:00
14859,2019.01.23,11:40:00,163152.91,163152.91,163152.91,163152.91,2,2,0,2019-01-23 11:40:00
14860,2019.01.23,11:45:00,163133.98,163133.98,163133.98,163133.98,3,3,0,2019-01-23 11:45:00
14861,2019.01.23,11:50:00,163120.83,163120.83,163120.83,163120.83,3,3,0,2019-01-23 11:50:00
14862,2019.01.23,11:55:00,163116.69,163116.69,163116.69,163116.69,2,2,0,2019-01-23 11:55:00
14863,2019.01.23,12:00:00,163092.64,163092.64,163092.64,163092.64,3,3,0,2019-01-23 12:00:00
14864,2019.01.23,12:05:00,163075.20,163075.20,163075.20,163075.20,3,3,0,2019-01-23 12:05:00
14865,2019.01.23,12:10:00,163054.38,163054.38,163054.38,163054.38,3,3,0,2019-01-23 12:10:00
