time,count,volume,price,discarded
120050,1095,3000,12463,0
120050,1096,62,12462,0
120050,1097,500,12462,0
120050,1098,20980,12462,0
120114,1099,1102,12461,0
120114,1100,68,12461,0
120117,1101,932,12461,0
120117,1102,4413,12455,0
120126,1103,2692,12461,0
120126,1104,455,12455,0
120126,1105,1256,12450,0
120132,1106,799,12440,0
120140,1107,1012,12440,0
120151,1108,1988,12440,0
120151,1109,412,12430,0
120151,1110,10000,12420,0
120151,1111,6566,12412,0
120151,1112,390,12410,0
120206,1113,412,12410,0
120206,1114,803,12400,0
120206,1115,39731,12400,0
120206,1116,650,12400,0
120206,1117,700,12400,0
120219,1118,3000,12400,0
120219,1119,500,12400,0
120221,1120,4974,12360,0
120229,1121,5406,12360,0
120229,1122,2418,12360,0
120231,1123,987,12360,0
120231,1124,400,12360,0
120233,1125,5000,12400,0
120343,1126,500,12400,0
120343,1127,14586,12400,0
120354,1128,2000,12400,0
120404,1129,1413,12580,0
120404,1130,8587,12580,0
120405,1131,231,12410,0
120443,1132,15000,12430,0
120454,1133,571,12410,0
120454,1134,2500,12410,0
120454,1135,7600,12410,0
120507,1136,3000,12420,0
120514,1137,1413,12420,0
120542,1138,1000,12490,0
120556,1139,440,12461,0
120556,1140,651,12430,0
120558,1141,2300,12420,0
120601,1142,4109,12420,0
120605,1143,397,12500,0
120629,1144,440,12461,0
120630,1145,15205,12430,0
120630,1146,808,12420,0
120630,1147,450,12411,0
120630,1148,3800,12411,0
120630,1149,1285,12411,0
120634,1150,3000,12411,0
120636,1151,5452,12411,0
120710,1152,465,12490,0
120724,1153,2000,12480,0
120737,1154,535,12490,0
120737,1155,3465,12490,0
120738,1156,11535,12490,0
120754,1157,478,12500,0
120757,1158,4000,12500,0
120759,1159,423,12500,0
120801,1160,800,12500,0
120802,1161,3902,12500,0
120802,1162,719,12500,0
120806,1163,1000,12500,0
120816,1164,1000,12500,0
120819,1165,5000,12500,0
120830,1166,8000,12500,0
120830,1167,4287,12500,0
120830,1168,7713,12550,0
120837,1169,510,12550,0
120844,1170,500,12550,0
120856,1171,1277,12550,0
120911,1172,12903,12560,0
120937,1173,2151,12560,0
120942,1174,4849,12560,0
120942,1175,151,12550,0
121124,1176,438,12570,0
121124,1177,930,12570,0
121124,1178,475,12570,0
121124,1179,2000,12570,0
121206,1180,572,12550,0
121206,1181,428,12550,0
121217,1182,4064,12550,0
121218,1183,500,12560,0
121228,1184,404,12570,0
121239,1185,753,12570,0
121239,1186,500,12570,0
121249,1187,430,12570,0
121258,1188,3000,12580,0
121258,1189,500,12580,0
121319,1190,1478,12630,0
121319,1191,2300,12630,0
121319,1192,122,12630,0
121332,1193,578,12630,0
121332,1194,400,12630,0
121341,1195,1499,12650,0
121341,1196,6091,12667,0
121341,1197,3678,12668,0
121341,1198,1000,12668,0
121341,1199,10000,12670,0
121341,1200,3147,12670,0
121341,1201,13250,12680,0
121341,1202,15141,12680,0
121356,1203,9859,12680,0
121403,1204,1500,12690,0
121415,1205,3140,12690,0
121421,1206,1194,12690,0
121422,1207,1704,12690,0
121422,1208,12371,12700,0
121422,1209,7164,12700,0
121432,1210,1000,12700,0
121538,1211,173,12610,0
121553,1212,410,12630,0
121604,1213,2590,12630,0
121604,1214,1310,12660,0
121617,1215,760,12620,0
121617,1216,11000,12620,0
121628,1217,6000,12660,0
121634,1218,450,12610,0
121643,1219,400,12590,0
121650,1220,1574,12610,0
121654,1221,2450,12590,0
121659,1222,2976,12610,0
121659,1223,1020,12610,0
121710,1224,1,12610,0
121712,1225,3003,12610,0
121726,1226,12685,12590,0
121726,1227,410,12590,0
121736,1228,403,12580,0
121736,1229,6012,12580,0
121744,1230,1000,12590,0
121745,1231,2000,12570,0
121745,1232,1500,12570,0
121745,1233,2300,12570,0
121753,1234,2460,12560,0
121756,1235,5000,12550,0
121759,1236,7556,12550,0
121759,1237,4740,12550,0
121811,1238,400,12570,0
121815,1239,990,12570,0
121817,1240,553,12570,0
121839,1241,900,12530,0
121839,1242,1850,12510,0
121839,1243,430,12510,0
121839,1244,410,12510,0
121839,1245,5000,12500,0
121839,1246,2000,12500,0
121839,1247,520,12500,0
121839,1248,8000,12490,0
121839,1249,1487,12480,0
121857,1250,113,12480,0
121857,1251,798,12480,0
121900,1252,3789,12480,0
121901,1253,41,12480,0
121907,1254,3416,12450,0
121918,1255,1000,12450,0
121934,1256,484,12450,0
121934,1257,1000,12450,0
121934,1258,5000,12450,0
121955,1259,1058,12450,0
121958,1260,500,12450,0
122001,1261,10877,12450,0
122006,1262,500,12450,0
122014,1263,471,12450,0
122028,1264,2351,12450,0
122040,1265,1604,12420,0
122040,1266,620,12420,0
122040,1267,410,12420,0
122045,1268,2709,12420,0
122045,1269,2635,12420,0
122116,1270,883,12450,0
122128,1271,100,12450,0
122132,1272,6564,12580,0
122132,1273,20000,12580,0
122132,1274,3436,12580,0
122144,1275,23837,12450,0
122213,1276,500,12580,0
122214,1277,500,12580,0
122220,1278,500,12430,0
122236,1279,6853,12430,0
122236,1280,2000,12430,0
122250,1281,905,12427,0
122253,1282,1926,12430,0
122300,1283,2854,12427,0
122300,1284,670,12427,0
122301,1285,2408,12426,0
122301,1286,4656,12425,0
122301,1287,6300,12425,0
122301,1288,1197,12425,0
122301,1289,3000,12425,0
122301,1290,5000,12420,0
122301,1291,420,12420,0
122301,1292,1000,12411,0
122301,1293,500,12411,0
122301,1294,1718,12411,0
122301,1295,4150,12410,0
122301,1296,1000,12410,0
122301,1297,500,12400,0
122301,1298,441,12400,0
122301,1299,803,12400,0
122301,1300,476,12400,0
122301,1301,747,12400,0
122301,1302,4000,12400,0
122303,1303,480,12400,0
122312,1304,3890,12400,0
122320,1305,1000,12370,0
122320,1306,1000,12360,0
122321,1307,1000,12360,0
122322,1308,1221,12360,0
122326,1309,500,12400,0
122333,1310,482,12400,0
122339,1311,737,12380,0
122343,1312,42,12380,0
122343,1313,420,12380,0
122343,1314,500,12380,0
122345,1315,2324,12400,0
122348,1316,4033,12350,0
122349,1317,1500,12340,0
122356,1318,500,12328,0
122359,1319,500,12328,0
122411,1320,900,12328,0
122411,1321,1000,12320,0
122411,1322,600,12320,0
122419,1323,14470,12320,0
122419,1324,2000,12320,0
122419,1325,11200,12310,0
122419,1326,408,12310,0
122419,1327,16648,12310,0
122419,1328,609,12310,0
122419,1329,4000,12310,0
122423,1330,4241,12309,0
122425,1331,500,12390,0
122428,1332,1809,12309,0
122431,1333,9800,12300,0
122433,1334,1664,12309,0
122440,1335,564,12300,0
122443,1336,11636,12300,0
122443,1337,4300,12300,0
122443,1338,410,12300,0
122443,1339,3000,12300,0
122443,1340,1000,12300,0
122443,1341,1000,12224,0
122443,1342,418,12210,0
122443,1343,49564,12200,0
122453,1344,5000,12310,0
122454,1345,5000,12310,0
122455,1346,1700,12300,0
122458,1347,2861,12310,0
122500,1348,873,12300,0
122505,1349,500,12400,0
122510,1350,4000,12400,0
122528,1351,3117,12350,0
122528,1352,8109,12400,0
122556,1353,500,12400,0
122557,1354,500,12400,0
122558,1355,399,12400,0
122558,1356,500,12400,0
122558,1357,300,12400,0
122613,1358,500,12400,0
122615,1359,1200,12450,0
122621,1360,500,12450,0
122621,1361,1000,12450,0
122622,1362,500,12400,0
122622,1363,3000,12400,0
122625,1364,9000,12400,0
122642,1365,3500,12400,0
122642,1366,500,12400,0
122656,1367,1000,12400,0
122701,1368,1274,12400,0
122701,1369,1607,12400,0
122701,1370,119,12400,0
122727,1371,500,12410,0
122727,1372,1581,12400,0
122727,1373,4216,12400,0
122733,1374,1293,12410,0
122734,1375,6379,12410,0
122737,1376,1000,12410,0
122737,1377,451,12410,0
122747,1378,450,12400,0
122804,1379,1000,12370,0
122807,1380,1000,12370,0
122814,1381,410,12370,0
122814,1382,550,12360,0
122819,1383,600,12360,0
122821,1384,550,12360,0
122824,1385,4394,12370,0
122826,1386,410,12370,0
122826,1387,3300,12360,0
122842,1388,600,12350,0
122843,1389,500,12350,0
122851,1390,513,12350,0
122859,1391,900,12350,0
122902,1392,717,12350,0
122902,1393,1000,12350,0
122903,1394,1870,12350,0
122907,1395,3960,12350,0
122912,1396,1102,12350,0
122913,1397,12816,12350,0
122914,1398,4855,12350,0
122914,1399,1435,12360,0
122918,1400,1000,12360,0
122921,1401,1595,12360,0
122921,1402,15006,12350,0
122924,1403,7750,12350,0
122929,1404,2260,12360,0
122929,1405,1984,12360,0
122933,1406,756,12360,0
122933,1407,4244,12360,0
122933,1408,407,12360,0
122933,1409,317,12350,0
122933,1410,420,12350,0
122933,1411,2000,12350,0
122934,1412,1000,12350,0
122934,1413,7000,12350,0
122938,1414,1000,12350,0
122938,1415,2000,12350,0
122939,1416,3927,12320,0
122939,1417,2139,12310,0
122939,1418,1207,12310,0
122939,1419,3727,12300,0
122940,1420,1656,12350,0
122942,1421,819,12350,0
122944,1422,2181,12350,0
122944,1423,3700,12300,0
122944,1424,2584,12300,0
122944,1425,700,12300,0
122944,1426,730,12300,0
122951,1427,105,12300,0
122956,1428,895,12300,0
122956,1429,9105,12250,0
122958,1430,14970,12320,0
