time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
90212,1,2,22104,34200,34280,20000,1
90212,2,5,54337,34190,34290,57589,4
90212,3,2,7496,34180,34300,485974,6
90212,4,3,29260,34150,34400,160000,3
90212,5,3,11743,34140,34450,110000,3
90212,1,2,22104,34200,34280,17500,1
90212,1,3,37104,34200,34280,17500,1
90212,1,4,38104,34200,34280,17500,1
90212,1,4,38104,34200,34290,48089,4
90212,2,5,54337,34190,34300,485974,6
90212,3,2,7496,34180,34400,160000,3
90212,4,3,29260,34150,34450,110000,3
90212,5,3,11743,34140,34470,10000,1
90214,1,1,6346,34280,34290,48089,4
90214,2,4,38104,34200,34300,485974,6
90214,3,5,54337,34190,34400,160000,3
90214,4,2,7496,34180,34450,110000,3
90214,5,3,29260,34150,34470,10000,1
90214,1,4,37450,34200,34290,48089,4
90214,2,5,54337,34190,34300,485974,6
90214,3,2,7496,34180,34400,160000,3
90214,4,3,29260,34150,34450,110000,3
90214,5,3,11743,34140,34470,10000,1
90214,1,1,29123,34210,34290,48089,4
90214,2,4,37450,34200,34300,485974,6
90214,3,5,54337,34190,34400,160000,3
90214,4,2,7496,34180,34450,110000,3
90214,5,3,29260,34150,34470,10000,1
90215,1,1,29123,34210,34290,40308,4
90215,2,5,37650,34200,34300,485974,6
90215,1,1,29123,34210,34280,20000,1
90215,2,5,37650,34200,34290,40308,4
90215,3,5,54337,34190,34300,485974,6
90215,4,2,7496,34180,34400,160000,3
90215,5,3,29260,34150,34450,110000,3
90215,1,1,29123,34210,34270,5000,1
90215,2,5,37650,34200,34280,20000,1
90215,3,5,54337,34190,34290,40308,4
90215,4,2,7496,34180,34300,485974,6
90215,5,3,29260,34150,34400,160000,3
90216,1,1,28792,34210,34270,5000,1
90216,4,2,7496,34180,34300,485643,5
90216,2,6,38150,34200,34280,20000,1
90216,1,1,28792,34210,34270,2159,1
90216,5,3,29260,34150,34400,161780,4
90217,3,5,54337,34190,34290,41308,5
90217,1,2,31792,34210,34270,2159,1
90218,1,1,15000,34220,34270,2159,1
90218,2,2,31792,34210,34280,20000,1
90218,3,6,38150,34200,34290,41308,5
90218,4,5,54337,34190,34300,485643,5
90218,5,2,7496,34180,34400,161780,4
90219,3,7,40150,34200,34290,41308,5
90219,1,1,15000,34220,34280,18159,1
90219,2,2,31792,34210,34290,41308,5
90219,3,7,40150,34200,34300,485643,5
90219,4,5,54337,34190,34400,161780,4
90219,5,2,7496,34180,34450,110000,3
90219,1,1,12200,34220,34280,18159,1
90219,4,6,64337,34190,34400,161780,4
90221,4,7,65790,34190,34400,161780,4
90221,2,2,31792,34210,34290,43408,6
90221,3,8,40350,34200,34300,485643,5
90221,1,2,32200,34220,34280,18159,1
90222,5,3,10150,34180,34450,110000,3
90222,1,2,32200,34220,34280,8159,1
90222,4,7,65790,34190,34350,11318,1
90222,5,3,10150,34180,34400,161780,4
90223,2,3,33792,34210,34290,43408,6
90225,3,9,40583,34200,34300,485643,5
90225,1,3,34572,34220,34280,8159,1
90226,2,4,34783,34210,34290,43408,6
90226,1,3,34417,34220,34280,8159,1
90226,3,10,41166,34200,34300,485643,5
90226,1,3,34417,34220,34280,8593,2
90226,3,10,41166,34200,34300,486643,6
90227,1,3,34417,34220,34280,8343,2
90227,5,3,10150,34180,34400,211780,5
90228,2,4,34783,34210,34290,53408,7
90229,1,3,34417,34220,34280,3343,2
90230,1,1,27470,34280,34290,53408,7
90230,2,3,34417,34220,34300,486643,6
90230,3,4,34783,34210,34350,11318,1
90230,4,10,41166,34200,34400,211780,5
90230,5,7,65790,34190,34450,110000,3
90230,1,1,27470,34280,34290,63408,8
90230,2,1,3858,34270,34300,486643,6
90230,3,3,34417,34220,34350,11318,1
90230,4,4,34783,34210,34400,211780,5
90230,5,10,41166,34200,34450,110000,3
90231,1,2,41970,34280,34290,63408,8
90233,1,2,41970,34280,34290,63208,8
90233,1,2,37970,34280,34290,63208,8
90233,1,3,40632,34280,34290,63208,8
90233,3,4,36417,34220,34350,11318,1
90233,4,3,32783,34210,34400,211780,5
90233,1,3,40632,34280,34290,68208,9
90233,1,3,20632,34280,34290,68208,9
90233,1,3,20632,34280,34290,66708,8
90233,1,3,20632,34280,34290,61708,8
90233,3,5,37290,34220,34350,11318,1
90234,1,3,20632,34280,34290,61418,8
90234,1,3,20632,34280,34290,61268,8
90235,1,4,26414,34280,34290,61268,8
90235,3,6,37523,34220,34350,11318,1
90235,1,4,26414,34280,34290,59932,8
90235,1,5,27414,34280,34290,59932,8
90235,1,5,27414,34280,34290,46932,8
90236,1,6,27749,34280,34290,46932,8
90236,1,6,27749,34280,34290,46732,8
90236,1,6,25749,34280,34290,46732,8
90237,1,6,25749,34280,34290,46582,8
90238,1,5,23599,34280,34290,46582,8
90238,1,5,23599,34280,34290,46082,8
90238,5,9,40666,34200,34450,110000,3
90238,1,5,23299,34280,34290,46082,8
90239,1,5,23299,34280,34290,41082,8
90239,1,3,6810,34280,34290,41082,8
90240,2,6,37523,34220,34300,486643,6
90240,3,3,32783,34210,34350,11318,1
90240,4,9,40666,34200,34400,211780,5
90240,5,8,65990,34190,34450,110000,3
90240,1,3,32116,34210,34290,41082,8
90240,2,9,40666,34200,34300,486643,6
90240,3,8,65990,34190,34350,11318,1
90240,4,3,10150,34180,34400,211780,5
90240,5,5,57698,34150,34450,110000,3
90240,1,3,32116,34210,34290,36082,8
90240,1,3,32116,34210,34290,31582,8
90240,1,3,32116,34210,34290,31382,8
90241,1,3,32116,34210,34280,5003,1
90241,2,9,40666,34200,34290,31382,8
90241,3,8,65990,34190,34300,486643,6
90241,4,3,10150,34180,34350,11318,1
90241,5,5,57698,34150,34400,211780,5
90241,1,1,840,34280,34290,31382,8
90241,2,3,32116,34210,34300,486643,6
90241,3,9,40666,34200,34350,11318,1
90241,4,8,65990,34190,34400,211780,5
90241,5,3,10150,34180,34450,110000,3
90241,1,3,32116,34210,34280,4160,1
90241,2,9,40666,34200,34290,31382,8
90241,3,8,65990,34190,34300,486643,6
90241,4,3,10150,34180,34350,11318,1
90241,5,5,57698,34150,34400,211780,5
90242,4,4,13119,34180,34350,11318,1
90242,1,3,32116,34210,34280,5661,2
90242,1,3,32116,34210,34280,4661,2
90243,1,3,32116,34210,34280,5661,3
90243,2,9,40666,34200,34290,30382,7
90243,1,3,32116,34210,34220,620,1
90243,2,9,40666,34200,34280,5661,3
90243,3,8,65990,34190,34290,30382,7
90243,4,4,13119,34180,34300,486643,6
90243,5,5,57698,34150,34350,11318,1
90243,3,7,55990,34190,34290,30382,7
90243,1,1,20380,34230,34280,5661,3
90243,2,3,32116,34210,34290,30382,7
90243,3,9,40666,34200,34300,486643,6
90243,4,7,55990,34190,34350,11318,1
90243,5,4,13119,34180,34400,211780,5
90244,1,1,5680,34250,34280,5661,3
90244,2,1,20380,34230,34290,30382,7
90244,3,3,32116,34210,34300,486643,6
90244,4,9,40666,34200,34350,11318,1
90244,5,7,55990,34190,34400,211780,5
90244,1,1,5680,34250,34280,5161,3
90244,1,1,5680,34250,34290,26543,7
90244,2,1,20380,34230,34300,486643,6
90244,3,3,32116,34210,34350,11318,1
90244,4,9,40666,34200,34400,211780,5
90244,5,7,55990,34190,34450,110000,3
90245,1,1,5680,34250,34280,4387,1
90245,2,1,20380,34230,34290,26543,7
90245,3,3,32116,34210,34300,486643,6
90245,4,9,40666,34200,34350,11318,1
90245,5,7,55990,34190,34400,211780,5
90246,1,7,55990,34190,34200,1158,1
90246,2,4,13119,34180,34280,4387,1
90246,3,5,57698,34150,34290,26543,7
90246,4,3,9410,34140,34300,486643,6
90246,5,4,212000,34120,34350,11318,1
90246,1,7,55990,34190,34290,24588,7
90246,2,4,13119,34180,34300,486643,6
90246,3,5,57698,34150,34350,11318,1
90246,4,3,9410,34140,34400,211780,5
90246,5,4,212000,34120,34450,110000,3
90246,1,7,55990,34190,34290,20588,4
90248,5,3,202000,34120,34450,110000,3
90248,4,3,9410,34140,34400,213280,6
90250,1,7,55990,34190,34290,26128,5
90250,4,3,9410,34140,34400,217680,7
90250,1,1,880,34280,34290,26128,5
90250,2,7,55990,34190,34300,486643,6
90250,3,4,13119,34180,34350,11318,1
90250,4,5,57698,34150,34400,217680,7
90250,5,3,9410,34140,34450,110000,3
90250,1,1,880,34280,34290,25928,5
90251,2,8,56290,34190,34300,486643,6
90251,1,1,738,34280,34290,25928,5
90252,2,9,58020,34190,34300,486643,6
90253,2,1,152,34200,34300,486643,6
90253,3,9,58020,34190,34350,11318,1
90253,4,4,13119,34180,34400,217680,7
90253,5,5,57698,34150,34450,110000,3
90254,1,1,738,34280,34290,23160,4
90254,1,1,738,34280,34300,480803,6
90254,2,1,152,34200,34350,11318,1
90254,3,8,29020,34190,34400,217680,7
90254,4,4,13119,34180,34450,110000,3
90254,5,5,57698,34150,34470,11190,2
90255,1,1,5189,34290,34300,480803,6
90255,2,1,738,34280,34350,11318,1
90255,3,1,152,34200,34400,217680,7
90255,4,8,29020,34190,34450,110000,3
90255,5,4,13119,34180,34470,11190,2
90255,1,2,10189,34290,34300,480803,6
90255,3,1,20000,34210,34400,217680,7
90255,4,1,152,34200,34450,110000,3
90255,5,8,29020,34190,34470,11190,2
90256,4,2,2476,34200,34450,110000,3
90256,1,3,10389,34290,34300,480803,6
90257,1,3,10389,34290,34300,479303,6
90258,2,2,1338,34280,34350,11318,1
90258,1,2,1338,34280,34290,39611,1
90258,2,1,20000,34210,34300,479303,6
90258,3,2,2476,34200,34350,11318,1
90258,4,8,29020,34190,34400,217680,7
90258,5,4,13119,34180,34450,110000,3
90300,3,3,12476,34200,34350,11318,1
90300,1,2,1338,34280,34280,3000,1
90300,2,1,20000,34210,34290,39611,1
90300,3,3,12476,34200,34300,479303,6
90300,4,8,29020,34190,34350,11318,1
90300,5,4,13119,34180,34400,217680,7
90300,5,3,10150,34180,34400,217680,7
90302,1,3,1538,34280,34280,3000,1
90303,3,4,12625,34200,34300,479303,6
90303,1,4,1738,34280,34280,3000,1
90304,1,5,2738,34280,34280,3000,1
90304,5,2,9150,34180,34400,217680,7
90304,5,2,9150,34180,34400,223850,8
90305,1,6,3838,34280,34280,3000,1
90305,3,5,12775,34200,34300,479303,6
90305,3,6,30775,34200,34300,479303,6
90306,1,4,8456,34290,34290,42611,2
90306,2,3,2438,34280,34300,479303,6
90306,3,1,20000,34210,34350,11318,1
90306,4,6,30775,34200,34400,223850,8
90306,5,8,29020,34190,34450,110000,3
90306,2,4,4738,34280,34300,479303,6
90309,2,5,5078,34280,34300,479303,6
90310,1,5,108456,34290,34290,42611,2
90310,1,5,108456,34290,34290,44611,3
90310,2,6,15078,34280,34300,479303,6
90311,1,6,113456,34290,34290,44611,3
90311,5,9,29220,34190,34450,110000,3
90311,5,8,27490,34190,34450,110000,3
90312,1,7,114256,34290,34290,44611,3
90312,1,7,114256,34290,34290,94611,4
90312,5,8,27490,34190,34450,60000,2
90312,3,2,20149,34210,34350,11318,1
90313,1,8,119256,34290,34290,95311,5
90313,2,7,15658,34280,34300,479303,6
90314,2,8,15890,34280,34300,479303,6
90315,1,9,163919,34290,34290,95311,5
90315,1,10,192919,34290,34290,95311,5
90316,2,9,25890,34280,34300,479303,6
90316,1,11,193294,34290,34290,95311,5
90316,1,12,193594,34290,34290,95311,5
90316,5,7,27190,34190,34450,60000,2
90316,1,13,194594,34290,34290,95311,5
90316,1,13,194594,34290,34290,195311,6
90316,1,14,196594,34290,34290,195311,6
90318,4,7,40775,34200,34400,223850,8
90318,1,15,296594,34290,34290,195311,6
90318,1,16,296747,34290,34290,195311,6
90319,1,17,297747,34290,34290,210408,7
90319,2,8,15890,34280,34300,479303,6
90319,1,18,307747,34290,34290,210408,7
90319,2,7,14790,34280,34300,479303,6
90319,1,19,307927,34290,34290,210408,7
90320,1,20,308927,34290,34290,210408,7
90321,1,8,286699,34300,34300,689711,13
90321,2,13,122228,34290,34350,11318,1
90321,3,7,14790,34280,34400,223850,8
90321,4,2,20149,34210,34450,60000,2
90321,5,7,40775,34200,34470,11190,2
90321,3,8,14939,34280,34400,223850,8
90321,1,8,286699,34300,34300,690711,14
90321,1,8,286699,34300,34300,691011,15
90321,3,9,18439,34280,34400,223850,8
90321,2,14,123228,34290,34350,11318,1
90322,1,8,286699,34300,34300,691061,16
90322,1,8,286699,34300,34300,696061,17
90322,1,8,286699,34300,34300,596061,16
90322,3,9,18439,34280,34390,5000,1
90322,4,2,20149,34210,34400,223850,8
90322,5,7,40775,34200,34450,60000,2
90322,2,15,124267,34290,34350,11318,1
90322,3,8,18207,34280,34390,5000,1
90323,2,16,124660,34290,34350,11318,1
90323,5,8,40975,34200,34450,60000,2
90326,1,8,286699,34300,34300,596228,17
90326,1,9,287279,34300,34300,596228,17
90326,3,7,17627,34280,34390,5000,1
90326,1,10,287619,34300,34300,596228,17
90326,3,6,17287,34280,34390,5000,1
90327,2,17,135660,34290,34350,11318,1
90327,1,11,288619,34300,34300,596228,17
90327,1,12,288768,34300,34300,596228,17
90328,3,7,17747,34280,34390,5000,1
90328,1,13,291068,34300,34300,596228,17
90328,3,6,15447,34280,34390,5000,1
90328,1,14,311597,34300,34300,596228,17
90328,1,15,411597,34300,34300,596228,17
90328,1,16,418797,34300,34300,596228,17
90329,4,2,20149,34210,34400,123850,7
90330,2,16,134660,34290,34350,11318,1
90330,1,17,518797,34300,34300,596228,17
90330,1,18,618797,34300,34300,596228,17
90331,1,19,718797,34300,34300,596228,17
90332,5,9,41975,34200,34450,60000,2
90332,1,20,818797,34300,34300,596228,17
90332,1,21,821121,34300,34300,596228,17
90332,5,8,39651,34200,34450,60000,2
90332,1,22,827121,34300,34300,596228,17
90332,1,23,828121,34300,34300,596228,17
90333,2,15,133660,34290,34350,11318,1
90333,1,24,928121,34300,34300,596228,17
90333,1,25,932416,34300,34300,596228,17
90333,1,26,933416,34300,34300,596228,17
90333,1,27,1033416,34300,34300,596228,17
90334,2,14,132660,34290,34350,11318,1
90334,1,28,1033676,34300,34300,596228,17
90334,1,29,1133676,34300,34300,596228,17
90335,1,30,1233676,34300,34300,596228,17
90335,1,30,1233676,34300,34300,596448,18
90335,2,15,132910,34290,34350,11318,1
90336,1,31,1234176,34300,34300,596448,18
90336,1,30,1231876,34300,34300,596448,18
90337,1,31,1232026,34300,34300,596448,18
90337,1,32,1332026,34300,34300,596448,18
90337,1,33,1432026,34300,34300,596448,18
90337,1,34,1434995,34300,34300,596448,18
90337,1,35,1435227,34300,34300,596448,18
90337,1,36,1438227,34300,34300,596448,18
90338,1,37,1448227,34300,34300,596448,18
90338,1,38,1448564,34300,34300,596448,18
90338,2,15,132910,34290,34350,14318,2
90338,1,39,1449564,34300,34300,596448,18
90338,2,14,131910,34290,34350,14318,2
90338,2,15,132159,34290,34350,14318,2
90338,1,40,1454564,34300,34300,596448,18
90339,1,41,1554564,34300,34300,596448,18
90339,4,3,20349,34210,34400,123850,7
90339,2,15,132159,34290,34350,3000,1
90339,1,42,1564564,34300,34300,596448,18
90339,2,14,122159,34290,34350,3000,1
90339,1,42,1564564,34300,34300,596648,19
90339,2,13,121159,34290,34350,3000,1
90339,1,43,1564784,34300,34300,596648,19
90340,3,6,15447,34280,34390,5500,2
90341,1,44,1565284,34300,34300,596648,19
90341,1,45,1565784,34300,34300,596648,19
90341,1,46,1616180,34300,34300,596648,19
90342,2,14,129736,34290,34350,3000,1
90342,1,47,1676180,34300,34300,596648,19
90342,2,13,129361,34290,34350,3000,1
90342,4,3,20349,34210,34400,117680,6
90343,1,47,1676180,34300,34300,496648,18
90343,1,48,1776180,34300,34300,496648,18
90343,1,49,1776330,34300,34300,496648,18
90344,2,12,128322,34290,34350,3000,1
90344,1,50,1776630,34300,34300,496648,18
90344,2,11,128022,34290,34350,3000,1
90345,1,51,1805630,34300,34300,496648,18
90345,1,50,1804830,34300,34300,496648,18
90345,1,51,1805830,34300,34300,496648,18
90346,3,5,14987,34280,34390,5500,2
90346,1,52,1905830,34300,34300,496648,18
90346,5,9,41171,34200,34450,60000,2
90346,1,53,1906030,34300,34300,496648,18
90346,1,54,1911030,34300,34300,496648,18
90346,1,55,1921030,34300,34300,496648,18
90346,5,8,31171,34200,34450,60000,2
90347,1,56,1922030,34300,34300,496648,18
90347,1,57,2022030,34300,34300,496648,18
90348,1,56,2021530,34300,34300,496648,18
90348,1,57,2071530,34300,34300,496648,18
90348,1,58,2081530,34300,34300,496648,18
90348,3,4,4987,34280,34390,5500,2
90348,1,59,2114245,34300,34300,496648,18
90348,1,59,2114245,34300,34300,496598,17
90349,1,60,2132245,34300,34300,496598,17
90349,5,7,13171,34200,34450,60000,2
90349,1,60,2132245,34300,34300,507916,18
90350,1,59,2081849,34300,34300,507916,18
90350,1,60,2091849,34300,34300,507916,18
90350,4,3,20349,34210,34400,17680,4
90350,1,60,2091849,34300,34300,507216,17
90350,1,61,2094753,34300,34300,507216,17
90350,1,62,2098316,34300,34300,507216,17
90351,1,63,2198316,34300,34300,507216,17
90351,1,64,2199316,34300,34300,507216,17
90351,2,12,132022,34290,34350,3000,1
90352,1,65,2275947,34300,34300,507216,17
90352,1,65,2275947,34300,34300,508216,18
90352,5,6,12971,34200,34450,60000,2
90352,2,13,132176,34290,34350,3000,1
90352,1,65,2275947,34300,34300,507216,17
90353,3,4,4987,34280,34390,10500,3
90353,1,66,2285947,34300,34300,507216,17
90353,1,67,2286947,34300,34300,507216,17
90354,2,13,132176,34290,34350,9170,2
90354,1,68,2337343,34300,34300,507216,17
90354,3,5,5249,34280,34390,10500,3
90354,2,14,140576,34290,34350,9170,2
90354,1,69,2338843,34300,34300,507216,17
90355,1,70,2341901,34300,34300,507216,17
90355,1,69,2241901,34300,34300,507216,17
90355,1,70,2245759,34300,34300,507216,17
90355,1,71,2251583,34300,34300,507216,17
90355,1,72,2351583,34300,34300,507216,17
90356,1,71,2251583,34300,34300,507216,17
90356,1,70,2151583,34300,34300,507216,17
90357,1,71,2154583,34300,34300,507216,17
90357,1,70,2054583,34300,34300,507216,17
90357,1,71,2074583,34300,34300,507216,17
90357,1,70,1974583,34300,34300,507216,17
90357,1,70,1974583,34300,34300,502216,16
90357,3,6,5749,34280,34390,10500,3
90357,1,70,1974583,34300,34300,499216,15
90358,2,15,142034,34290,34350,9170,2
90358,5,7,17971,34200,34450,60000,2
90358,1,71,2002583,34300,34300,499216,15
90359,1,72,2002832,34300,34300,499216,15
90359,2,14,141785,34290,34350,9170,2
90359,1,72,2002832,34300,34300,498216,14
90402,1,72,2002269,34300,34300,496216,13
90402,1,73,2015969,34300,34300,496216,13
90402,4,3,20349,34210,34400,13280,3
90403,4,3,20349,34210,34400,11780,2
90403,1,74,2017849,34300,34300,496216,13
90403,1,74,2017849,34300,34300,497216,14
90404,1,74,2017849,34300,34300,498216,15
90404,1,75,2018429,34300,34300,498216,15
90407,1,76,2018579,34300,34300,498216,15
90408,1,77,2019909,34300,34300,498216,15
90409,1,78,2020909,34300,34300,498216,15
90409,1,77,1976246,34300,34300,498216,15
90410,2,14,141785,34290,34340,913,1
90410,3,6,5749,34280,34350,9170,2
90410,4,3,20349,34210,34390,10500,3
90410,5,7,17971,34200,34400,11780,2
90412,5,7,17971,34200,34400,16780,3
90413,1,78,1977284,34300,34300,498216,15
90413,1,79,1977484,34300,34300,498216,15
90413,1,79,1977484,34300,34300,502216,16
90414,1,80,2033024,34300,34300,502216,16
90414,1,81,2043024,34300,34300,502216,16
90415,1,82,2048024,34300,34300,502216,16
90416,1,83,2060164,34300,34300,502216,16
90417,1,84,2064989,34300,34300,502216,16
90417,1,85,2066928,34300,34300,502216,16
90418,1,86,2067102,34300,34300,502216,16
90418,1,87,2067251,34300,34300,502216,16
90418,1,88,2067401,34300,34300,502216,16
90419,1,87,2017005,34300,34300,502216,16
90423,4,4,21349,34210,34390,10500,3
90424,1,88,2067401,34300,34300,502216,16
90425,1,89,2074578,34300,34300,502216,16
90425,1,90,2084578,34300,34300,502216,16
90426,1,89,2084398,34300,34300,502216,16
90426,2,15,141968,34290,34340,913,1
90427,1,90,2127898,34300,34300,502216,16
90427,1,89,2027898,34300,34300,502216,16
90428,1,90,2028273,34300,34300,502216,16
90430,1,91,2035913,34300,34300,502216,16
90430,1,92,2036263,34300,34300,502216,16
90431,1,93,2036543,34300,34300,502216,16
90431,1,93,2008543,34300,34300,502216,16
90431,1,94,2008743,34300,34300,502216,16
90432,1,95,2008943,34300,34300,502216,16
90432,2,14,141768,34290,34340,913,1
90433,1,96,2009443,34300,34300,502216,16
90433,1,96,2009443,34300,34300,502266,17
90433,1,97,2019443,34300,34300,502266,17
90433,1,98,2026443,34300,34300,502266,17
90433,5,7,17971,34200,34400,17805,4
90434,1,99,2028943,34300,34300,502266,17
90434,1,100,2034708,34300,34300,502266,17
90434,1,101,2035307,34300,34300,502266,17
90434,1,102,2036468,34300,34300,502266,17
90436,1,102,2036468,34300,34300,462655,16
90437,1,103,2040468,34300,34300,462655,16
90437,1,103,2040468,34300,34300,451337,15
90437,1,104,2041068,34300,34300,451337,15
90437,3,5,5149,34280,34350,9170,2
90439,1,105,2041228,34300,34300,451337,15
90439,1,105,2041228,34300,34300,452937,16
90439,1,105,2041228,34300,34300,453437,17
90439,1,106,2042139,34300,34300,453437,17
90440,1,107,2052139,34300,34300,453437,17
90442,1,108,2054139,34300,34300,453437,17
90442,2,13,139768,34290,34340,913,1
90444,1,107,2053639,34300,34300,453437,17
90446,1,108,2055639,34300,34300,453437,17
90448,1,109,2055799,34300,34300,453437,17
90448,1,110,2070374,34300,34300,453437,17
90448,1,109,2041374,34300,34300,453437,17
90449,1,110,2042374,34300,34300,453437,17
90449,4,3,20349,34210,34390,10500,3
90449,1,111,2043674,34300,34300,453437,17
90451,1,112,2044109,34300,34300,453437,17
90451,1,112,2044172,34300,34300,453437,17
90452,1,112,2044172,34300,34300,456437,18
90452,1,113,2044322,34300,34300,456437,18
90452,1,114,2044922,34300,34300,456437,18
90453,1,115,2051277,34300,34300,456437,18
90453,1,114,2050277,34300,34300,456437,18
90453,1,115,2054077,34300,34300,456437,18
90453,1,116,2054948,34300,34300,456437,18
90454,1,117,2058948,34300,34300,456437,18
90455,1,116,2055090,34300,34300,456437,18
90455,1,116,2055090,34300,34300,458937,19
90455,1,115,2050265,34300,34300,458937,19
90456,5,7,17971,34200,34400,29123,5
90457,1,116,2052588,34300,34300,458937,19
90457,1,117,2058588,34300,34300,458937,19
90458,1,118,2060333,34300,34300,458937,19
90459,1,119,2071748,34300,34300,458937,19
90459,1,120,2071948,34300,34300,458937,19
90459,1,121,2072398,34300,34300,458937,19
90459,1,122,2074056,34300,34300,458937,19
90500,4,1,150,34250,34390,10500,3
90500,5,3,20349,34210,34400,29123,5
90500,1,123,2075508,34300,34300,458937,19
90501,1,124,2076323,34300,34300,458937,19
90503,1,125,2076474,34300,34300,458937,19
90503,1,126,2077474,34300,34300,458937,19
90504,1,127,2077724,34300,34300,458937,19
90504,1,128,2077924,34300,34300,458937,19
90505,1,129,2092924,34300,34300,458937,19
90505,1,130,2093624,34300,34300,458937,19
90506,1,131,2098624,34300,34300,458937,19
90506,2,12,134768,34290,34340,913,1
90506,3,5,5149,34280,34350,3000,1
90507,1,131,2100624,34300,34300,458937,19
90507,1,132,2101024,34300,34300,458937,19
90509,1,133,2111024,34300,34300,458937,19
90509,1,134,2111174,34300,34300,458937,19
90510,5,3,20349,34210,34400,17805,4
90510,1,135,2112174,34300,34300,458937,19
90511,1,136,2113174,34300,34300,458937,19
90511,1,137,2115574,34300,34300,458937,19
90513,1,138,2116473,34300,34300,458937,19
90515,1,139,2117053,34300,34300,458937,19
90518,5,4,22079,34210,34400,17805,4
90518,1,140,2118053,34300,34300,458937,19
90519,2,12,134768,34290,34340,3913,2
90521,1,141,2119503,34300,34300,458937,19
90521,1,140,2042872,34300,34300,458937,19
90521,1,141,2051583,34300,34300,458937,19
90521,1,140,1951583,34300,34300,458937,19
90522,1,140,1951583,34300,34300,465107,20
90524,1,141,1952583,34300,34300,465107,20
90524,1,142,1955487,34300,34300,465107,20
90525,1,143,1970114,34300,34300,465107,20
90526,1,144,1971114,34300,34300,465107,20
90526,1,145,1985637,34300,34300,465107,20
90527,1,146,1986337,34300,34300,465107,20
90527,1,147,1989199,34300,34300,465107,20
90528,1,148,1989634,34300,34300,465107,20
90528,1,148,1989634,34300,34300,466450,21
90529,1,148,1989634,34300,34300,471450,22
90530,1,147,1988723,34300,34300,471450,22
90530,1,147,1988723,34300,34300,476900,23
90530,1,148,1991370,34300,34300,476900,23
90531,1,148,1991370,34300,34300,477040,24
90531,1,149,1991616,34300,34300,477040,24
90533,1,149,1991616,34300,34300,488840,25
90533,1,148,1988616,34300,34300,488840,25
90535,1,148,1988616,34300,34300,503840,26
90537,1,148,1988616,34300,34300,503340,25
90538,1,148,1988616,34300,34300,603340,26
90542,1,149,1989616,34300,34300,603340,26
90542,1,150,1992520,34300,34300,603340,26
90543,1,150,1992520,34300,34300,608340,27
90543,1,150,1992520,34300,34300,619340,28
90544,1,150,1992520,34300,34300,624340,29
90544,1,151,1992815,34300,34300,624340,29
90545,1,152,1994335,34300,34300,624340,29
90546,1,151,1994185,34300,34300,624340,29
90547,1,152,2017315,34300,34300,624340,29
90548,1,153,2018388,34300,34300,624340,29
90548,1,152,2017988,34300,34300,624340,29
90548,1,151,2016536,34300,34300,624340,29
90549,1,152,2018536,34300,34300,624340,29
90549,1,152,2018536,34300,34300,635658,30
90551,2,12,134768,34290,34340,3000,1
90553,1,151,2008536,34300,34300,635658,30
90556,5,4,22079,34210,34400,20435,5
90557,1,152,2016416,34300,34300,635658,30
90557,1,151,2016266,34300,34300,635658,30
90558,1,151,2016266,34300,34300,693989,31
90558,1,152,2016766,34300,34300,693989,31
90558,1,152,2016766,34300,34300,688989,30
90559,1,153,2017266,34300,34300,688989,30
90559,1,154,2018176,34300,34300,688989,30
90601,1,155,2018466,34300,34300,688989,30
90601,1,156,2046350,34300,34300,688989,30
90602,1,157,2047350,34300,34300,688989,30
90603,1,158,2048700,34300,34300,688989,30
90603,5,5,22895,34210,34400,20435,5
90605,1,157,2047700,34300,34300,688989,30
90606,1,156,2033125,34300,34300,688989,30
90606,1,157,2033278,34300,34300,688989,30
90606,2,11,134615,34290,34340,3000,1
90606,1,157,2033278,34300,34300,693389,31
90607,1,157,2033276,34300,34300,693389,31
90607,1,156,2026220,34300,34300,693389,31
90607,1,157,2049604,34300,34300,693389,31
90607,1,158,2050194,34300,34300,693389,31
90609,1,157,2049121,34300,34300,693389,31
90609,1,158,2049721,34300,34300,693389,31
90609,1,158,2049721,34300,34300,793389,32
90614,1,158,2049721,34300,34300,787219,31
90616,1,158,2049721,34300,34300,787685,32
90616,1,159,2059721,34300,34300,787685,32
90618,1,160,2060050,34300,34300,787685,32
90618,1,160,2060550,34300,34300,787685,32
90618,1,160,2060550,34300,34300,788685,33
90620,1,161,2060696,34300,34300,788685,33
90620,1,160,2060396,34300,34300,788685,33
90621,1,161,2063396,34300,34300,788685,33
90623,1,162,2063546,34300,34300,788685,33
90623,1,163,2063774,34300,34300,788685,33
90625,1,163,2063774,34300,34300,808099,34
90625,1,164,2064324,34300,34300,808099,34
90626,1,163,2063744,34300,34300,808099,34
90627,1,164,2064744,34300,34300,808099,34
90628,1,164,2064744,34300,34300,815886,35
90628,1,164,2064744,34300,34300,822056,36
90628,1,164,2064744,34300,34300,822969,37
90629,1,165,2065150,34300,34300,822969,37
90630,1,166,2066116,34300,34300,822969,37
90631,1,167,2069563,34300,34300,822969,37
90631,1,168,2079563,34300,34300,822969,37
90632,5,5,22895,34210,34400,20665,6
90632,1,169,2089563,34300,34300,822969,37
90635,1,170,2091305,34300,34300,822969,37
90636,1,170,2090921,34300,34300,822969,37
